city_number,city_code,metric
2754,3154804,0.0020304066519320403
1563,2702355,0.0019812967602648155
1203,2504603,0.0019418898803474551
1561,2702207,0.0018771442459886878
1222,2506103,0.001863902405034495
3552,3539806,0.0017604089620229164
230,1600402,0.0016227180527383367
3195,3506607,0.0014513656895829411
1567,2702603,0.001419079396778361
2744,3153905,0.0013064437750349097
1704,2806701,0.001290498851634276
3379,3523107,0.0012869840907699407
3630,3547304,0.0011323951299759302
2636,3144805,0.0009898844559209537
375,2100303,0.0009443538682491735
1369,2601052,0.0009340578737243401
3369,3522208,0.0008753672892249298
3185,3505708,0.0007077221160714534
