city_number,city_code,metric
4953,5100805,0.3028346096696765
5153,5206602,0.3028346096696765
4014,4120507,0.3028
4669,4313656,0.3028
4698,4314779,0.3028
4811,4321105,0.3028
4617,4311627,0.30273080438756855
426,2103174,0.3026962184393922
511,2108603,0.3026962184393922
4421,4301701,0.30267892842862854
1094,2410504,0.3026616403929632
1748,2902906,0.3026443543320578
1952,2919959,0.30262707024557395
2026,2925709,0.30262707024557395
3145,3502002,0.3026097881331734
4501,4305871,0.3026097881331734
1772,2904803,0.30259250799451803
4102,4127304,0.30259250799451803
1271,2510402,0.3025752298292697
4679,4314076,0.3025752298292697
4761,4318408,0.3025579536370903
2039,2926657,0.302540679417642
4062,4124202,0.302540679417642
4400,4300570,0.302540679417642
4489,4305355,0.302540679417642
4561,4308805,0.302540679417642
4844,4322525,0.302540679417642
4069,4124905,0.3025234071705869
484,2106631,0.30248886859230506
4318,4214300,0.3024543378995434
4135,4200705,0.30243707550938875
1436,2607307,0.3024025566398448
1627,2708402,0.3024025566398448
4623,4311775,0.3024025566398448
12,1100130,0.30235079310738333
1047,2406007,0.30235079310738333
1060,2407252,0.30235079310738333
571,2112407,0.3023162939297125
576,2112803,0.3023162939297125
4201,4205209,0.30229904729305723
4471,4304671,0.30229904729305723
392,2101301,0.302281802624073
482,2106508,0.302281802624073
497,2107456,0.302281802624073
434,2103703,0.3022645599224231
558,2111706,0.3022645599224231
4427,4301958,0.3022645599224231
4519,4306502,0.3022645599224231
4596,4310652,0.3022645599224231
4828,4321832,0.3022645599224231
33,1100940,0.3022473191877709
4419,4301636,0.3022473191877709
4643,4312500,0.3022473191877709
4815,4321352,0.3022473191877709
68,1301100,0.30223008041977983
4162,4202602,0.30223008041977983
4402,4300638,0.30223008041977983
4426,4301909,0.30223008041977983
4621,4311734,0.30223008041977983
4486,4305173,0.3022128436181134
4627,4311981,0.3022128436181134
4630,4312138,0.3022128436181134
4640,4312443,0.3022128436181134
4855,4323200,0.3022128436181134
25,1100403,0.3021956087824351
4520,4306551,0.3021956087824351
4254,4209508,0.30217837591240876
4321,4214607,0.30217837591240876
4407,4300851,0.30217837591240876
4768,4318507,0.30217837591240876
545,2111052,0.30216114500769803
991,2400505,0.30216114500769803
4422,4301750,0.30216114500769803
1285,2511806,0.3021439160679667
3249,3511706,0.3021439160679667
4493,4305447,0.3021439160679667
4798,4320354,0.3021439160679667
4802,4320552,0.3021266890928787
1310,2513604,0.30209224103528876
1144,2500205,0.30207501995211494
1177,2502607,0.30207501995211494
688,2205516,0.30205780083224076
46,1101609,0.3020405836753306
48,1101757,0.3020405836753306
4403,4300646,0.3020233684810487
467,2105658,0.3020061552490596
37,1101302,0.3019545273234942
4535,4307203,0.3019545273234942
39,1101435,0.3019373219373219
3398,3525201,0.3019201185117657
2652,3145877,0.30188571754116106
563,2111805,0.3018685199954426
1057,2407005,0.3018513244090003
2740,3153509,0.3017825616492967
2959,3200136,0.30176537585421415
5101,5201454,0.30176537585421415
1235,2507309,0.30174819201639996
2173,3104403,0.3017310101355199
4272,4211009,0.3017310101355199
2580,3140209,0.30171383021123954
1348,2516409,0.3016966522432248
990,2400406,0.3016794762311415
2441,3128501,0.30166230217465556
1111,2412203,0.30164513007343313
3351,3520608,0.30162795992714025
3132,3500808,0.3016107917354431
3297,3515806,0.3016107917354431
3642,3548302,0.3016107917354431
1736,2901957,0.30159362549800794
347,1718840,0.3015592988845891
3221,3508900,0.30150782361308676
3436,3528908,0.30150782361308676
4204,4205431,0.3014906690942194
4533,4307054,0.3014906690942194
425,2103158,0.30147351652728
378,2100477,0.30143921724785255
1301,2512903,0.30143921724785255
1219,2505808,0.3014220705346985
1244,2508208,0.3014220705346985
1297,2512721,0.3014220705346985
1178,2502706,0.3013877829598453
1340,2515906,0.3013877829598453
1341,2515930,0.30137064209748055
3252,3512100,0.30137064209748055
3701,3553906,0.30137064209748055
4147,4201901,0.30137064209748055
3689,3552908,0.3013535031847134
5056,5107578,0.3013535031847134
1218,2505709,0.30133636622121124
4442,4302584,0.30133636622121124
4179,4203956,0.30131923120664167
2250,3111705,0.3013020981406721
4280,4211504,0.3013020981406721
1233,2507101,0.3012849670229702
4176,4203709,0.3012849670229702
361,1720853,0.3012678378532037
1154,2500809,0.3012678378532037
1162,2501401,0.3012678378532037
1265,2509800,0.30125071063104036
4346,4216305,0.30125071063104036
1226,2506400,0.301233585356148
3285,3515129,0.30119934064684817
3613,3545506,0.30119934064684817
4222,4207205,0.30119934064684817
3472,3532207,0.30118222121177674
3149,3502408,0.3011651037226485
1137,2414506,0.30114798817913163
4159,4202503,0.30114798817913163
4611,4311270,0.30114798817913163
995,2400901,0.3011308745808945
1637,2709202,0.3011308745808945
1273,2510600,0.3010966532189329
1038,2404903,0.30107954545454546
1181,2503001,0.30107954545454546
1286,2511905,0.3010624396341117
1431,2606804,0.3010624396341117
488,2106805,0.30102823382378
1096,2410702,0.3010111338332197
1194,2504033,0.30097693967965466
1211,2505238,0.30097693967965466
2855,3163409,0.30097693967965466
4729,4316428,0.3009427532939573
737,2207959,0.30092566301323187
1337,2515609,0.300908574673481
4376,4218905,0.300908574673481
1056,2406908,0.30089148827437395
1095,2410603,0.30089148827437395
4541,4307609,0.30089148827437395
992,2400604,0.3008744038155803
1253,2509057,0.3008744038155803
1282,2511509,0.3008744038155803
1303,2513109,0.30085732129676945
1046,2405900,0.300840240717611
1150,2500601,0.300840240717611
1257,2509305,0.300840240717611
1279,2511202,0.300840240717611
1325,2514453,0.3008231620777746
1203,2504603,0.30080608537693004
2158,3103009,0.3007890106147471
32,1100924,0.30077193779089567
4309,4213500,0.30077193779089567
1028,2404002,0.30073779795686717
1078,2409100,0.30073779795686717
4722,4315909,0.30073779795686717
3659,3550001,0.3007207309460303
4340,4215901,0.3007207309460303
1108,2411908,0.30068660273506215
1826,2909505,0.30068660273506215
1021,2403301,0.30066954153427145
1131,2414100,0.30066954153427145
3410,3526308,0.30065248226950353
3473,3532306,0.30065248226950353
3580,3542305,0.30065248226950353
1247,2508505,0.3006354249404289
601,2201309,0.30060131608804175
3761,4101705,0.30060131608804175
3926,4113734,0.30060131608804175
457,2105153,0.3005672149744753
764,2209658,0.3005672149744753
1090,2410207,0.3005672149744753
1062,2407401,0.30053312159709616
1097,2410801,0.30053312159709616
1126,2413557,0.30053312159709616
776,2210201,0.3004990359532721
1059,2407203,0.3004990359532721
1074,2408706,0.3004819960306209
631,2202455,0.300464958040372
693,2205565,0.300464958040372
4514,4306353,0.300464958040372
4977,5103254,0.3004479219821965
997,2401107,0.30041385566075174
621,2202083,0.3003968253968254
1004,2401701,0.3003968253968254
683,2205300,0.3003797970636585
3216,3508405,0.3003117030320204
703,2206001,0.3002776675922253
697,2205607,0.3002606527651859
592,2200806,0.30022662889518414
670,2204501,0.30022662889518414
5256,5216452,0.30020961985156647
595,2201002,0.30019261273510084
4765,4318457,0.30019261273510084
1041,2405207,0.3001756075454597
1064,2407609,0.3001586042823156
1138,2414605,0.3001586042823156
334,1717206,0.30014160294534126
519,2109239,0.300090610488164
1113,2412401,0.300090610488164
2694,3149507,0.300090610488164
2796,3158607,0.300090610488164
4782,4319364,0.300090610488164
90,1400233,0.3000736168525964
117,1501709,0.3000226474917903
127,1502301,0.2999886775362319
4319,4214409,0.2999886775362319
141,1503200,0.2999716954429663
4580,4309951,0.2999716954429663
285,1707405,0.2999547152722744
1092,2410306,0.2999547152722744
168,1505403,0.29993773702382975
212,1508035,0.29993773702382975
708,2206357,0.29993773702382975
179,1506104,0.2999207606973059
4576,4309704,0.2999207606973059
161,1504950,0.29990378629237646
163,1505007,0.29990378629237646
799,2211407,0.29990378629237646
1120,2413102,0.29990378629237646
219,1508308,0.29988681380871535
175,1505601,0.29986984324599625
381,2100600,0.29986984324599625
4451,4303400,0.29986984324599625
4498,4305801,0.29986984324599625
180,1506112,0.29985287460389315
203,1507474,0.29985287460389315
1061,2407302,0.29985287460389315
4854,4323101,0.29985287460389315
74,1302405,0.29983590788208003
107,1500909,0.29983590788208003
194,1506906,0.2998189430802308
2386,3123858,0.2998019801980198
2937,3170578,0.2998019801980198
790,2210904,0.2997850192351211
973,2313252,0.2997850192351211
3512,3535804,0.2997850192351211
116,1501600,0.29976806019120894
5293,5220058,0.29976806019120894
4488,4305306,0.29971719457013574
4688,4314456,0.29971719457013574
569,2112233,0.2997002431989141
2900,3167509,0.2997002431989141
3050,3300951,0.2997002431989141
1104,2411502,0.2996663462082226
999,2401305,0.2996324568843653
1007,2401909,0.29961551509668666
1023,2403509,0.2995816372682044
1139,2414704,0.2995816372682044
211,1508001,0.2995647012267511
1065,2407708,0.2995647012267511
1328,2514602,0.2995647012267511
2558,3138609,0.2995647012267511
131,1502756,0.29954776710005654
1025,2403756,0.29954776710005654
1098,2410900,0.29954776710005654
22,1100338,0.299530834887796
200,1507409,0.299530834887796
793,2210979,0.299530834887796
1016,2402907,0.299530834887796
78,1302702,0.29949697620527893
1081,2409332,0.29949697620527893
145,1503507,0.29948004973437325
1026,2403806,0.29948004973437325
1037,2404853,0.29948004973437325
2645,3145406,0.29948004973437325
139,1503077,0.299429281799175
685,2205409,0.299429281799175
135,1502905,0.29941236297886764
210,1507961,0.29941236297886764
1066,2407807,0.29941236297886764
1136,2414456,0.29941236297886764
151,1504109,0.2993954460703995
153,1504307,0.2993954460703995
570,2112308,0.2993954460703995
1045,2405801,0.2993954460703995
154,1504406,0.2993785310734463
202,1507466,0.2993785310734463
772,2209971,0.2993785310734463
1005,2401800,0.2993785310734463
198,1507201,0.2993616179876843
633,2202539,0.29932779754843813
1000,2401404,0.2992939847500706
1015,2402808,0.2992939847500706
1049,2406155,0.2992939847500706
1119,2413003,0.2992939847500706
1132,2414159,0.2992770812154072
1133,2414209,0.2992770812154072
1384,2602506,0.2992770812154072
4569,4309308,0.2992770812154072
782,2210409,0.2992601795899927
1013,2402600,0.2992601795899927
739,2208106,0.29922638206561636
1012,2402402,0.29922638206561636
1072,2408508,0.29922638206561636
2527,3136108,0.29922638206561636
2598,3141702,0.29922638206561636
1112,2412302,0.2992094861660079
4381,4219176,0.2992094861660079
989,2400307,0.29917570009033423
1051,2406304,0.29917570009033423
1085,2409704,0.29917570009033423
1129,2413904,0.29917570009033423
1102,2411403,0.29915880991362276
471,2105922,0.29912503528083545
719,2206902,0.29912503528083545
1141,2414803,0.29912503528083545
357,1720309,0.2990912682734097
959,2311959,0.2990912682734097
1003,2401602,0.2990912682734097
1050,2406205,0.2990912682734097
1055,2406809,0.2990912682734097
1125,2413508,0.2990912682734097
700,2205854,0.2990743876284005
713,2206670,0.2990743876284005
998,2401206,0.2990743876284005
1029,2404101,0.2990743876284005
1033,2404507,0.2990743876284005
1040,2405108,0.2990743876284005
1052,2406502,0.2990743876284005
1079,2409209,0.2990743876284005
1121,2413201,0.2990743876284005
681,2205250,0.2990575088887635
767,2209807,0.2990575088887635
760,2209450,0.2990406320541761
1009,2402105,0.2990406320541761
1075,2408805,0.2990406320541761
1083,2409506,0.2990406320541761
1140,2414753,0.2990406320541761
1480,2611200,0.2990406320541761
1006,2401859,0.2990237571243158
1053,2406601,0.2990237571243158
1105,2411601,0.2990237571243158
609,2201770,0.29900688409886017
771,2209955,0.29900688409886017
586,2200301,0.2989900129774869
663,2204006,0.2989900129774869
1089,2410108,0.2989900129774869
1502,2613008,0.2989900129774869
596,2201051,0.2989731437598736
622,2202091,0.2989731437598736
672,2204600,0.2989731437598736
686,2205458,0.2989731437598736
770,2209906,0.2989731437598736
599,2201176,0.29895627644569817
614,2201945,0.29895627644569817
634,2202554,0.29895627644569817
743,2208502,0.29895627644569817
745,2208601,0.29895627644569817
780,2210383,0.29895627644569817
802,2211704,0.29895627644569817
1042,2405504,0.29895627644569817
1122,2413300,0.29895627644569817
1135,2414407,0.29895627644569817
608,2201739,0.2989394110346384
626,2202174,0.2989394110346384
643,2202802,0.2989394110346384
718,2206803,0.2989394110346384
754,2209153,0.2989394110346384
763,2209609,0.2989394110346384
787,2210656,0.2989394110346384
2707,3150539,0.2989225475263722
98,1500107,0.2989056859205776
1077,2408953,0.2989056859205776
1093,2410405,0.2989056859205776
1115,2412559,0.2989056859205776
1180,2502904,0.2989056859205776
1063,2407500,0.2988888262169327
692,2205557,0.2988719684151156
720,2206951,0.2988719684151156
795,2211100,0.2988719684151156
1014,2402709,0.2988719684151156
1106,2411700,0.2988719684151156
606,2201606,0.29885511251480457
649,2203255,0.29885511251480457
1117,2412807,0.29885511251480457
195,1507003,0.29883825851567786
707,2206308,0.29883825851567786
716,2206720,0.29883825851567786
727,2207504,0.29883825851567786
733,2207793,0.29883825851567786
3627,3547007,0.29883825851567786
196,1507102,0.29882140641741384
218,1508209,0.29882140641741384
4639,4312427,0.29882140641741384
124,1502103,0.298804556219691
129,1502608,0.298804556219691
676,2204907,0.2987877079221878
677,2205003,0.2987877079221878
800,2211506,0.2987877079221878
3302,3516309,0.2987877079221878
3303,3516408,0.2987877079221878
121,1501907,0.2987540170265547
809,2300606,0.2987540170265547
4616,4311601,0.2987540170265547
4752,4317756,0.2987540170265547
100,1500206,0.29873717442778214
111,1501303,0.29870349492671927
142,1503309,0.29870349492671927
157,1504604,0.29870349492671927
109,1501204,0.2986866580237867
723,2207207,0.2986698230188254
2557,3138500,0.2986698230188254
1432,2606903,0.2986529899115144
791,2210938,0.2986361587015329
3015,3204252,0.2986361587015329
610,2201804,0.2986193293885602
768,2209856,0.2986193293885602
779,2210375,0.2986193293885602
3029,3205036,0.2986193293885602
605,2201572,0.29860250197227545
704,2206050,0.29860250197227545
710,2206506,0.29860250197227545
777,2210300,0.29860250197227545
584,2200251,0.2985856764523581
728,2207553,0.2985856764523581
1935,2918704,0.2985856764523581
3028,3205010,0.2985856764523581
594,2200954,0.2985688528284877
666,2204204,0.2985688528284877
757,2209351,0.2985688528284877
2224,3109253,0.2985688528284877
5319,5222203,0.2985015772870662
5240,5214903,0.29848476313862443
1770,2904704,0.29843433205676956
4528,4306924,0.2984175254829082
1497,2612554,0.2983671171171171
260,1703206,0.29823277802791537
2996,3203056,0.29819921215531797
1022,2403400,0.2981824320522199
1036,2404804,0.298148877510831
1110,2412104,0.298148877510831
297,1710904,0.2981321030719028
368,1721307,0.2981321030719028
1124,2413409,0.2981321030719028
2904,3167905,0.2981153305203938
5139,5205307,0.2980817910783597
4219,4206801,0.29804825918218125
4685,4314308,0.29798121801720745
5079,5108501,0.29796446243814667
4271,4210902,0.29794770874332305
1460,2609154,0.2979142070051161
3989,4118600,0.2978639685216414
424,2103125,0.29784722612556913
3825,4106555,0.29784722612556913
414,2102408,0.2977802753582467
5070,5107941,0.2977802753582467
544,2111003,0.2977635423690717
562,2111789,0.2977635423690717
5310,5221551,0.2977635423690717
507,2108306,0.29773008203168894
503,2108058,0.2977133546828474
513,2108801,0.2977133546828474
436,2103901,0.2976799056232796
574,2112605,0.2976799056232796
655,2203453,0.29766318391192
415,2102507,0.2976464640790878
4397,4300471,0.2976464640790878
4974,5103056,0.2976130300477394
5010,5105580,0.2976130300477394
4987,5103700,0.29759631584859036
5076,5108303,0.29759631584859036
1685,2804805,0.297579603526703
4500,4305850,0.297579603526703
5050,5107248,0.297579603526703
114,1501501,0.297562893081761
397,2101707,0.297562893081761
401,2101905,0.297562893081761
1176,2502508,0.297562893081761
393,2101350,0.2975461845134483
525,2109601,0.2975461845134483
536,2110401,0.2975294778214486
3555,3540101,0.2975294778214486
138,1503044,0.2975127730054461
413,2102374,0.2975127730054461
4121,4128609,0.2975127730054461
266,1703842,0.29749607006512463
382,2100709,0.29749607006512463
455,2105005,0.29749607006512463
491,2107100,0.29749607006512463
492,2107209,0.29749607006512463
521,2109304,0.29749607006512463
572,2112456,0.29749607006512463
1383,2602407,0.29749607006512463
2982,3202108,0.29749607006512463
389,2101103,0.2974626698102616
423,2103109,0.2974626698102616
456,2105104,0.2974626698102616
516,2109056,0.2974626698102616
534,2110278,0.2974626698102616
454,2104909,0.2974459724950884
506,2108256,0.2974459724950884
518,2109205,0.2974459724950884
1500,2612802,0.2974459724950884
450,2104651,0.2974292770543332
398,2101731,0.2974125834876803
489,2106904,0.2974125834876803
498,2107605,0.2974125834876803
508,2108405,0.2974125834876803
520,2109270,0.2974125834876803
4071,4125100,0.2974125834876803
1516,2614402,0.2973792019754195
803,2300101,0.2973458279557825
3001,3203304,0.2973458279557825
3011,3204005,0.2973458279557825
2963,3200359,0.29732914375490965
4345,4216255,0.29732914375490965
1223,2506202,0.29726242567036915
315,1713957,0.2972290778550595
1269,2510204,0.2972124067530428
1277,2511004,0.29719573752103196
143,1503408,0.29717907015871237
176,1505635,0.29717907015871237
3425,3527801,0.29717907015871237
4937,5007802,0.29716240466576943
2357,3121209,0.2971457410418886
1187,2503555,0.29709576138147564
1220,2505907,0.2970624509474156
1999,2923407,0.2970624509474156
3588,3543204,0.2970624509474156
1158,2501153,0.2970457985313078
1185,2503407,0.2970457985313078
1216,2505501,0.2970457985313078
1295,2512606,0.2970457985313078
1302,2513000,0.2970457985313078
3490,3533700,0.2970457985313078
1249,2508703,0.29702914798206276
1274,2510709,0.29702914798206276
1324,2514404,0.29702914798206276
3231,3509809,0.29702914798206276
5116,5203575,0.2969958524829055
5165,5207907,0.2969792075323656
474,2105989,0.2969459232277949
245,1701309,0.29687937699591016
258,1703073,0.29687937699591016
1463,2609402,0.29687937699591016
292,1709005,0.2968627450980392
324,1715705,0.2968627450980392
961,2312106,0.2968627450980392
348,1718865,0.2968461150635819
256,1703008,0.2968128605836554
2600,3141900,0.29676299283154123
360,1720804,0.2967463739709918
3365,3521903,0.29672975697166537
5041,5106851,0.2966466998824386
4626,4311908,0.2966300940438871
3404,3525805,0.29659688794357997
272,1704600,0.296547092730427
463,2105450,0.29646413785386594
4235,4208005,0.29646413785386594
1385,2602605,0.29643096889684495
579,2113009,0.29639780736100235
2397,3125002,0.2963812293752447
2198,3106804,0.29636465324384786
4208,4205605,0.2963480789665007
4544,4307815,0.2963480789665007
5028,5106281,0.2963480789665007
1414,2605152,0.2963315065428923
1366,2600807,0.2963149359727115
1430,2606705,0.2963149359727115
1905,2916302,0.2962818003913894
4329,4215356,0.2962818003913894
1600,2705804,0.29621555145620215
3567,3541109,0.29621555145620215
376,2100402,0.2961989938513136
2337,3119609,0.2961824380973674
428,2103257,0.29614933214106076
577,2112852,0.2961327819380798
1311,2513653,0.2961162335848002
1171,2502052,0.29609968708091194
3031,3205101,0.29609968708091194
2359,3121308,0.29606659962006926
1932,2918506,0.2959177975093539
1565,2702504,0.29583519428316213
3800,4104402,0.2958186791715514
2428,3127388,0.2958021659037624
3848,4107736,0.2958021659037624
4781,4319356,0.2958021659037624
1572,2703106,0.2957691448984148
2765,3155900,0.29568662463032197
2768,3156205,0.29567012610199755
2693,3149408,0.2956536294147185
2781,3157278,0.2956536294147185
2992,3202702,0.2956536294147185
2190,3106101,0.29563713456817675
2701,3150109,0.29563713456817675
2297,3115904,0.29562064156206413
3021,3204609,0.29562064156206413
2994,3202900,0.29560415039607274
3019,3204500,0.29560415039607274
3886,4110508,0.29560415039607274
2997,3203106,0.2955876610698946
3020,3204559,0.2955876610698946
3026,3204955,0.2955546879357466
2980,3201902,0.2955382041271612
2742,3153707,0.295521722157158
3004,3203353,0.295521722157158
4664,4313441,0.2955052420254294
4485,4305157,0.2954887637316679
2965,3200508,0.29547228727556596
4258,4209904,0.2954558126568163
5098,5201207,0.2954393398751115
1128,2413805,0.2954228689301444
1291,2512200,0.2954228689301444
3532,3537701,0.2954228689301444
1306,2513307,0.29540639982160777
1352,2516805,0.2953899325491945
3008,3203700,0.2953899325491945
2991,3202652,0.29535700351150995
1204,2504702,0.2953405417456248
4232,4207809,0.2953405417456248
4288,4212056,0.2953240818146352
2993,3202801,0.2952747130279728
3016,3204302,0.2952582604334986
355,1720200,0.2952418096723869
2962,3200300,0.2952418096723869
2999,3203163,0.2952418096723869
1166,2501609,0.29522536074433114
4536,4307302,0.2951760249554367
2972,3201159,0.2951595833565421
1332,2515104,0.29512670565302146
387,2100956,0.2950281164745838
3196,3506706,0.2950281164745838
1755,2903409,0.29494600912835356
4187,4204350,0.29494600912835356
5247,5215504,0.29491317898486197
5306,5221304,0.29491317898486197
5156,5206909,0.29489676665368136
1439,2607653,0.29484754061874024
1152,2500734,0.2948311355922773
271,1704105,0.2948147323912318
465,2105500,0.2948147323912318
561,2111763,0.2948147323912318
1192,2503902,0.294798331015299
1304,2513158,0.294798331015299
466,2105609,0.2947819314641745
1195,2504074,0.2947819314641745
1299,2512788,0.2947819314641745
1338,2515708,0.2947819314641745
542,2110856,0.29476553373755354
3842,4107538,0.29476553373755354
3987,4118451,0.29476553373755354
1167,2501708,0.2947327437566049
1333,2515203,0.2947163515016685
1357,2517407,0.2947163515016685
4379,4219101,0.29469996107001833
1148,2500536,0.29468357246135024
1305,2513208,0.29465080071174377
1319,2513984,0.29465080071174377
1208,2505006,0.29463441757019737
1335,2515401,0.29463441757019737
1267,2510006,0.294618036250417
4304,4213153,0.294618036250417
4326,4215075,0.294618036250417
1266,2509909,0.29460165675209876
1027,2403905,0.2945689032186336
1142,2414902,0.2945689032186336
1160,2501302,0.2945689032186336
2072,2929370,0.2945689032186336
993,2400703,0.2945525291828794
1024,2403707,0.2945525291828794
1035,2404705,0.2945525291828794
1087,2409902,0.2945525291828794
1318,2513968,0.2945525291828794
4076,4125456,0.2945525291828794
1243,2508109,0.29453615696737256
1283,2511608,0.2945197865718097
1329,2514800,0.2945197865718097
4132,4200507,0.2945197865718097
4954,5101001,0.2945197865718097
1345,2516151,0.2945034179958873
1149,2500577,0.29448705123930197
343,1718501,0.2944706863017505
1165,2501575,0.2944706863017505
1182,2503100,0.2944706863017505
1227,2506509,0.2944706863017505
1262,2509503,0.2944543231829295
4281,4211652,0.2944543231829295
1200,2504355,0.29443796188253596
1287,2512002,0.29443796188253596
4896,5003504,0.29443796188253596
1426,2606309,0.2944216024002667
26,1100452,0.29440524473581864
1146,2500403,0.29440524473581864
1258,2509339,0.29440524473581864
1293,2512408,0.29438888888888887
29,1100700,0.2943725348591745
38,1101401,0.2943725348591745
1224,2506251,0.2943725348591745
1317,2513943,0.2943725348591745
1222,2506103,0.29435618264637264
1272,2510501,0.29435618264637264
1314,2513851,0.29435618264637264
1342,2515971,0.29435618264637264
30,1100809,0.2943398322501805
28,1100601,0.2943234836702955
2676,3147956,0.29420909444228527
2481,3132008,0.2941437690813211
3074,3302601,0.29412744227353466
2433,3127800,0.2941111172781262
2215,3108503,0.2940947940947941
2346,3120300,0.2940947940947941
2426,3127354,0.2940947940947941
2538,3136801,0.2940947940947941
3092,3304128,0.2940947940947941
2030,2925931,0.29407847272323656
3091,3304110,0.29407847272323656
4795,4320263,0.29407847272323656
3281,3514908,0.29399689303151355
4991,5103957,0.29398058252427184
3609,3545159,0.29396427382669477
4259,4210001,0.29396427382669477
912,2308203,0.29385016358897575
4448,4303103,0.29385016358897575
808,2300507,0.2938338693578796
1938,2918902,0.29380128631625635
2735,3153004,0.2937524253007373
3578,3542107,0.2937524253007373
4548,4308052,0.2937524253007373
4284,4211876,0.29373614190687364
1100,2411056,0.29371986031816416
4279,4211454,0.29371986031816416
1032,2404408,0.29370358053430884
3792,4103800,0.29368730255500747
4181,4204103,0.2936547520088667
4217,4206652,0.2936547520088667
4480,4305009,0.2936222086773425
2907,3168101,0.2935896725580365
4286,4211900,0.2935734072022161
1099,2411007,0.29355714364855134
1031,2404309,0.29354088189674277
1123,2413359,0.29354088189674277
1127,2413607,0.29354088189674277
3033,3205176,0.29352462194649087
4508,4306072,0.29349210744945997
1632,2708907,0.2934433492081072
483,2106607,0.29342710006091144
4149,4202057,0.2933946071646088
3140,3501509,0.2933783634149042
559,2111722,0.2933458813108946
3139,3501400,0.29332964295599223
867,2304806,0.2933134063987601
4691,4314498,0.2933134063987601
4607,4311155,0.2932971716388997
5061,5107768,0.2932971716388997
4545,4307831,0.2932809386761125
2356,3121100,0.2932484781405645
5077,5108352,0.29321602478972997
840,2303204,0.29319980080783486
5009,5105507,0.2931673582295989
5046,5107156,0.2931673582295989
3171,3504305,0.2931511396326621
3148,3502309,0.29303765968036277
1856,2911808,0.2930052529720763
2050,2927705,0.2929566563467492
3457,3530904,0.2929080758388149
3598,3544004,0.2929080758388149
4995,5104526,0.2928271441202476
5024,5106240,0.2928271441202476
3360,3521408,0.2927624309392265
4233,4207858,0.2927624309392265
4614,4311429,0.2927624309392265
4525,4306767,0.29271391482074793
1398,2603801,0.29266541477963104
464,2105476,0.2926492516706246
1391,2603207,0.2926492516706246
4360,4217550,0.2925684628975265
4517,4306429,0.2925523104952244
4387,4219606,0.2924877187172269
4199,4205175,0.292471575229054
2542,3137106,0.292439293598234
1322,2514206,0.29231023830538394
1246,2508406,0.29226187193205005
1356,2517209,0.29226187193205005
2546,3137536,0.2921812968681076
1972,2921609,0.292068566389241
4153,4202156,0.2920041880200584
4333,4215554,0.2920041880200584
4150,4202081,0.29197200947710616
4291,4212239,0.29197200947710616
4872,5000906,0.29195592286501376
42,1101484,0.29190767366275544
2350,3120706,0.29185944040537565
41,1101476,0.2918272937548188
4531,4306973,0.291795154185022
1852,2911501,0.29169877793680504
1908,2916609,0.29169877793680504
5283,5219456,0.29169877793680504
3190,3506201,0.2916506136826463
1604,2706208,0.2915062163054241
3839,4107405,0.2915062163054241
3964,4116950,0.2915062163054241
3934,4114351,0.2914741474147415
4043,4122800,0.2914741474147415
4297,4212601,0.29136196184087537
4250,4209201,0.29134594237959094
4030,4121802,0.2912338554547953
1578,2703700,0.29121785007694
1575,2703403,0.2912018464582074
1554,2701506,0.2911858445983075
1584,2704203,0.2911858445983075
1596,2705408,0.2911858445983075
1601,2705903,0.2911858445983075
3037,3300159,0.2911858445983075
1570,2702900,0.2911698444969504
1583,2704104,0.2911698444969504
1547,2700904,0.29115384615384615
4741,4316972,0.29115384615384615
1559,2702009,0.29113784956870503
1563,2702355,0.29113784956870503
1567,2702603,0.29113784956870503
3133,3500907,0.29113784956870503
439,2104073,0.29102592267135324
4803,4320578,0.29102592267135324
4472,4304689,0.2909779803415518
3782,4103222,0.29096200307489567
4863,4323754,0.2909460275627299
3424,3527702,0.2908182865923934
3315,3517505,0.2907225544521863
3469,3532058,0.2906268853178303
4597,4310702,0.2906268853178303
4602,4310900,0.2906268853178303
174,1505551,0.2906109465833059
4253,4209458,0.2906109465833059
4267,4210555,0.2906109465833059
952,2311355,0.29057907435841196
3235,3510153,0.29056314086746726
3079,3303203,0.2905312791271451
4857,4323358,0.2905312791271451
4540,4307559,0.2904994243736637
3664,3550506,0.2904675766047251
4227,4207601,0.2904516553387415
4090,4126355,0.29038798772468216
4234,4207908,0.29035616438356165
4763,4318432,0.2903084424478168
1400,2603926,0.290292538621672
300,1711803,0.2902448375965383
4914,5005251,0.2902448375965383
4316,4214151,0.2902289407383065
4577,4309753,0.29021304562133743
4653,4313037,0.29014948256036793
4587,4310405,0.2901018285338881
4629,4312104,0.29008594733672743
2286,3115003,0.29007006787825707
4690,4314472,0.29007006787825707
4852,4322905,0.29005419015819145
4515,4306379,0.2900383141762452
4619,4311700,0.2900383141762452
4598,4310751,0.2900065674255692
49,1101807,0.2899906966562688
4592,4310538,0.2899748276239466
4777,4319125,0.2899748276239466
4804,4320651,0.2899748276239466
1867,2912806,0.2899430947690961
2459,3130101,0.2899430947690961
4530,4306957,0.28983208445003555
4169,4203154,0.28981623277182234
4269,4210704,0.28981623277182234
4396,4300455,0.2898003828274542
4491,4305405,0.2898003828274542
4588,4310413,0.2898003828274542
5029,5106299,0.2898003828274542
4417,4301503,0.2897845346166466
5016,5106158,0.2897845346166466
4393,4300208,0.2897686881391152
5083,5108956,0.2897053195560658
31,1100908,0.2896894817406517
