city_number,city_code,metric
3432,3521507,0.7013590504379729
2268,3106606,0.6976757255036633
1459,2601300,0.6972222222222223
1877,2906899,0.6911336110103048
2113,2926509,0.6886063346891578
52,1304302,0.6666666666666666
1369,2511509,0.6666666666666666
4098,4121752,0.6666666666666666
4583,4306429,0.6641595090930172
2195,2933174,0.6595692440633085
4747,4314134,0.6561884669479606
611,2109239,0.6520863708119341
2172,2931301,0.649053269233156
1860,2905503,0.6469696969696971
1086,2401206,0.6464025173956939
1088,2401404,0.6464025173956939
1097,2402105,0.6464025173956939
1124,2404853,0.6464025173956939
1136,2406155,0.6464025173956939
1137,2406205,0.6464025173956939
1142,2406809,0.6464025173956939
1152,2407708,0.6464025173956939
1166,2409209,0.6464025173956939
1206,2413003,0.6464025173956939
1208,2413201,0.6464025173956939
1212,2413508,0.6464025173956939
1220,2414209,0.6464025173956939
1223,2414456,0.6464025173956939
4457,4300059,0.6419835276122937
5312,5215652,0.6395020195418936
2677,3142254,0.6182033096926713
3596,3537107,0.6171920185078079
583,2107100,0.6166666666666667
3548,3532702,0.6106285828467668
2958,3165909,0.6069902319902319
3349,3514601,0.6023017902813299
2311,3110509,0.6011218456340406
2570,3133600,0.6011218456340406
2659,3140605,0.6
5152,5200209,0.5954613355572006
2733,3146503,0.5909090909090909
858,2209872,0.5898200832045113
920,2302305,0.5874722873170077
981,2306553,0.5874722873170077
997,2307809,0.5874722873170077
3705,3547650,0.5874142971324811
1691,2706208,0.5873015873015872
2279,3107703,0.5833333333333334
1003,2308351,0.5833333333333333
2050,2921609,0.5814898856206654
1204,2412807,0.5666666666666667
1252,2501575,0.5666666666666667
5150,5200159,0.5625789426188166
5158,5200852,0.5625789426188166
5171,5202601,0.5625789426188166
5172,5202809,0.5625789426188166
5186,5204201,0.5625789426188166
5191,5204607,0.5625789426188166
1878,2906907,0.5545922956760401
153,1100148,0.5447230547230546
166,1100502,0.5447230547230546
8,1300300,0.5333333333333333
110,2109403,0.5333333333333333
4091,4121109,0.5277777777777778
663,2112605,0.5252913266071161
5194,5204805,0.5184946778805973
3499,3528106,0.5106285828467669
2125,2927705,0.5055154998491355
89,1506302,0.5
92,1507706,0.5
196,1200385,0.5
342,1701101,0.5
1579,2612307,0.5
1770,2805208,0.5
2709,3144805,0.5
2854,3157278,0.5
3745,3551504,0.5
5037,5103056,0.5
5073,5105580,0.5
970,2305654,0.49999999999999994
2653,3140209,0.49999999999999994
5330,5218102,0.49681941010491937
3709,3548005,0.49545454545454537
1110,2403400,0.48739495798319327
4788,4316006,0.4795557987755201
2085,2924108,0.47619047619047616
5147,5200050,0.4678160919540229
1773,2805505,0.4583333333333333
1822,2902500,0.4537037037037037
62,1501105,0.45
4676,4311254,0.4492997198879552
4434,4218103,0.4425183576886363
3785,3554953,0.43856837606837606
1869,2906402,0.4380952380952381
4805,4316972,0.42947734941216364
310,1507474,0.428968253968254
3429,3521200,0.42857142857142855
792,2206001,0.4242424242424243
382,1707306,0.42396289347508864
1010,2308906,0.422637122481843
1049,2312007,0.422637122481843
1827,2902906,0.41822297679683074
3088,3204252,0.4104681814539217
218,1400282,0.4
869,2210383,0.4
3781,3554656,0.39166666666666666
2571,3133709,0.3904761904761905
1832,2903276,0.38935030282443045
2063,2922656,0.38935030282443045
781,2205557,0.38095238095238093
3055,3202108,0.3771714652816201
3913,4107538,0.3764880952380953
4056,4118451,0.3764880952380953
965,2305332,0.36666666666666664
4455,4219853,0.3658424908424908
1837,2903706,0.36363636363636365
1255,2501807,0.3611111111111111
2377,3116506,0.35904518644956596
2654,3140308,0.35532776008492567
3738,3550803,0.3553030303030303
4576,4306130,0.35405405405405405
940,2304004,0.3533890447724643
4756,4314472,0.35277777777777775
3178,3305158,0.34090909090909094
786,2205607,0.33333333333333337
176,1101302,0.3333333333333333
390,1709005,0.3333333333333333
850,2209500,0.3333333333333333
1393,2513307,0.3333333333333333
1641,2701506,0.3333333333333333
1665,2703700,0.3333333333333333
1688,2705903,0.3333333333333333
1883,2907400,0.3333333333333333
2506,3127800,0.3333333333333333
2562,3132800,0.3333333333333333
2695,3143807,0.3333333333333333
2933,3163904,0.3333333333333333
2991,3169109,0.3333333333333333
3020,3171204,0.3333333333333333
3908,4107256,0.3333333333333333
4621,4308433,0.3333333333333333
4974,5005103,0.3333333333333333
3069,3203056,0.32941083300526897
5052,5103858,0.3217453275359533
2071,2923035,0.32160845862887183
4725,4313359,0.3204096138408225
3340,3513801,0.3190114351879057
5307,5215256,0.3186936936936937
3464,3524501,0.31062858284676687
3743,3551306,0.31062858284676687
3794,3555703,0.31062858284676687
770,2205250,0.30952380952380953
856,2209807,0.30952380952380953
162,1100346,0.2935406698564593
4819,4317954,0.2887526054192721
4898,4322186,0.2887526054192721
933,2303600,0.28821962351374114
2536,3130507,0.2857142857142857
3019,3171154,0.2857142857142857
2544,3131109,0.28157993966817496
4700,4312302,0.2812952624434582
1004,2308377,0.27977997962470014
395,1711100,0.2660283012726622
2016,2918902,0.2654266065004604
1799,2900603,0.26103521506928373
4370,4213153,0.25218944557168377
4392,4215075,0.25218944557168377
3766,3553500,0.2511655011655012
859,2209906,0.25
1636,2701100,0.25
1840,2903953,0.25
3391,3518008,0.25
3561,3533700,0.25
3430,3521309,0.24311497326203207
558,2105609,0.23514492753623187
1133,2405900,0.23301861727807283
1017,2309508,0.23125
1852,2904852,0.22934472934472935
1913,2910206,0.22934472934472935
2145,2929305,0.22934472934472935
2528,3129806,0.22916666666666666
2652,3140159,0.22916666666666666
2951,3165537,0.22916666666666666
4212,4201505,0.2228847127843359
4474,4300877,0.2227530776870848
4784,4315750,0.2227530776870848
2548,3131406,0.2222222222222222
4493,4301958,0.2200635441225843
2966,3166808,0.21575091575091576
3514,3529609,0.21428571428571425
3798,3556107,0.21428571428571425
4490,4301859,0.2082714599162763
2779,3150505,0.20197820395073462
397,1711803,0.2
661,2112456,0.2
1352,2509800,0.2
3274,3507308,0.2
3577,3535200,0.2
3720,3549003,0.2
3756,3552551,0.2
4662,4310652,0.19930069930069932
666,2112852,0.19765748270421168
369,1704105,0.19515151515151513
3528,3530904,0.19166666666666665
3669,3544004,0.19166666666666665
4653,4310405,0.19123486202104426
3191,3306156,0.19105691056910568
3494,3527603,0.18181818181818182
5362,5220504,0.17735006738544473
3857,4103404,0.17424242424242425
3998,4113809,0.17424242424242425
4120,4123600,0.17424242424242425
2767,3149507,0.17142857142857143
2869,3158607,0.17142857142857143
2467,3124609,0.16972719617840304
3036,3200359,0.1691544227488587
3077,3203353,0.1691544227488587
3476,3525854,0.16755695208169677
223,1400506,0.16666666666666666
224,1400605,0.16666666666666666
1162,2408805,0.16666666666666666
1170,2409506,0.16666666666666666
1910,2910008,0.16666666666666666
1972,2915205,0.16666666666666666
3135,3301900,0.16666666666666666
3531,3531209,0.16666666666666666
4240,4203253,0.16666666666666666
4242,4203402,0.16666666666666666
4252,4204178,0.16666666666666666
4687,4311734,0.16666666666666666
2319,3111309,0.16354018492176386
3506,3528858,0.15878790249499633
4539,4304697,0.15858653235679201
4565,4305835,0.15858653235679201
444,1718840,0.1585434173669468
3983,4112900,0.15570621432808895
1855,2905107,0.15476190476190474
2153,2929800,0.15476190476190474
2231,3103009,0.15084972788792214
3352,3514908,0.14999999999999997
723,2202554,0.1498097412480974
5178,5203559,0.1473421926910299
1356,2510204,0.14285714285714285
2586,3135050,0.14285714285714285
3285,3508207,0.14285714285714285
4680,4311429,0.14285714285714285
3112,3300233,0.14277613797734487
431,1717206,0.13050243681840973
5257,5210604,0.12962962962962965
3159,3303955,0.128060263653484
1487,2603926,0.125
1696,2706505,0.125
1703,2707404,0.125
1714,2708709,0.125
3996,4113734,0.125
4777,4315321,0.125
1821,2902302,0.12470238095238095
2233,3103207,0.11805555555555555
2496,3127206,0.11805555555555555
2026,2919702,0.11764705882352941
5104,5106851,0.11649719495091164
4945,5002308,0.11396011396011396
3498,3528007,0.1111111111111111
4976,5005202,0.1111111111111111
4988,5006358,0.1111111111111111
3468,3524907,0.11043434326792649
1815,2901957,0.10526315789473684
658,2112233,0.1
799,2206506,0.1
2949,3165404,0.1
3712,3548203,0.1
605,2108801,0.09871794871794871
4968,5004502,0.09761904761904762
4681,4311502,0.0960343567251462
4753,4314423,0.09408237774993408
3106,3205176,0.09307359307359309
681,2200806,0.09090909090909091
688,2201176,0.09090909090909091
1875,2906857,0.09090909090909091
3564,3534005,0.09090909090909091
1745,2802809,0.08333333333333333
1780,2806305,0.08333333333333333
2106,2925907,0.08333333333333333
2501,3127388,0.08333333333333333
2936,3164209,0.08333333333333333
4024,4116000,0.08333333333333333
4607,4307609,0.08193979933110368
680,2200707,0.07692307692307693
957,2304905,0.07692307692307693
2273,3107000,0.07692307692307693
2732,3146404,0.07692307692307693
3711,3548104,0.07692307692307693
3954,4110300,0.07692307692307693
4054,4118303,0.07692307692307693
4111,4122701,0.07692307692307693
892,2300101,0.0767791443630996
987,2307106,0.0767791443630996
3121,3300936,0.07448910094030783
3132,3301801,0.07448910094030783
3182,3305505,0.07448910094030783
4569,4305934,0.07398069194421698
2205,3100500,0.07392665096484521
1522,2607208,0.07142857142857142
1664,2703601,0.07142857142857142
2089,2924603,0.07142857142857142
2159,2930402,0.07142857142857142
3184,3305604,0.06828703703703703
3680,3545159,0.06755695208169678
518,2103109,0.06666666666666667
549,2104909,0.06666666666666667
608,2109056,0.06666666666666667
4320,4209508,0.0639991786381836
4354,4212056,0.0639991786381836
4387,4214607,0.0639991786381836
540,2104404,0.0625
1905,2909505,0.0625
4325,4210001,0.05263435751240629
4768,4315057,0.051498474577362216
3180,3305307,0.05
286,1505635,0.043478260869565216
3427,3521101,0.04
4708,4312476,0.03852682219437854
4804,4316956,0.03852682219437854
4908,4322533,0.02564102564102564
4638,4309555,0.022222222222222223
2585,3135001,0.021994426751592355
3590,3536505,0.02
4611,4307831,0.019366036356992786
4926,4323754,0.019366036356992786
2459,3123858,0.01858467741935484
3010,3170578,0.01858467741935484
5047,5103452,0.017528108743077697
5057,5104500,0.017528108743077697
5078,5106109,0.017528108743077697
5098,5106505,0.017528108743077697
5114,5107263,0.017528108743077697
5135,5108006,0.017528108743077697
5144,5108857,0.017528108743077697
5145,5108907,0.017528108743077697
5246,5209804,0.01639344262295082
5302,5214879,0.01639344262295082
5344,5219357,0.01639344262295082
478,2100709,0.015384615384615385
510,2102408,0.015384615384615385
584,2107209,0.015384615384615385
599,2108306,0.015384615384615385
613,2109304,0.015384615384615385
627,2110401,0.015384615384615385
635,2111003,0.015384615384615385
4302,4207908,0.015384615384615385
4413,4216354,0.015384615384615385
3162,3304110,0.015151515151515152
4267,4205159,0.013513513513513514
4393,4215109,0.013513513513513514
898,2300606,0.008
1048,2311959,0.008
1523,2607307,0.008
1602,2614303,0.008
2,1200351,0.0
3,1200393,0.0
4,1300029,0.0
5,1300060,0.0
6,1300086,0.0
7,1300102,0.0
9,1300409,0.0
10,1300508,0.0
11,1300607,0.0
13,1300680,0.0
15,1300839,0.0
16,1300904,0.0
17,1301001,0.0
18,1301159,0.0
21,1301605,0.0
23,1301803,0.0
24,1301852,0.0
27,1302108,0.0
28,1302207,0.0
29,1302306,0.0
34,1302702,0.0
35,1302801,0.0
36,1302900,0.0
37,1303007,0.0
39,1303205,0.0
42,1303601,0.0
43,1303700,0.0
44,1303809,0.0
45,1303908,0.0
46,1303957,0.0
47,1304062,0.0
50,1304237,0.0
51,1304260,0.0
53,1304401,0.0
55,1500206,0.0
60,1500701,0.0
61,1501006,0.0
71,1502855,0.0
76,1504000,0.0
81,1504901,0.0
84,1505304,0.0
85,1505700,0.0
90,1506401,0.0
94,1507904,0.0
105,2100204,0.0
127,2930204,0.0
128,2933208,0.0
132,4109500,0.0
140,1100015,0.0
142,1100031,0.0
146,1100072,0.0
148,1100098,0.0
161,1100338,0.0
163,1100379,0.0
167,1100601,0.0
168,1100700,0.0
169,1100809,0.0
170,1100908,0.0
171,1100924,0.0
173,1101005,0.0
175,1101203,0.0
177,1101401,0.0
178,1101435,0.0
179,1101468,0.0
180,1101476,0.0
181,1101484,0.0
184,1101559,0.0
185,1101609,0.0
187,1101757,0.0
188,1101807,0.0
190,1200054,0.0
191,1200104,0.0
192,1200138,0.0
193,1200179,0.0
194,1200302,0.0
195,1200336,0.0
198,1200427,0.0
201,1200609,0.0
202,1200708,0.0
203,1200807,0.0
205,1300706,0.0
209,1303569,0.0
210,1304005,0.0
211,1400027,0.0
212,1400050,0.0
214,1400159,0.0
215,1400175,0.0
220,1400407,0.0
221,1400456,0.0
231,1501253,0.0
232,1501451,0.0
238,1501758,0.0
249,1502764,0.0
258,1503309,0.0
259,1503408,0.0
266,1504109,0.0
267,1504307,0.0
268,1504406,0.0
272,1504752,0.0
281,1505494,0.0
295,1506351,0.0
305,1507201,0.0
309,1507466,0.0
323,1600055,0.0
325,1600154,0.0
326,1600204,0.0
327,1600212,0.0
328,1600238,0.0
329,1600253,0.0
330,1600402,0.0
331,1600501,0.0
333,1600550,0.0
335,1700251,0.0
354,1703008,0.0
359,1703305,0.0
361,1703701,0.0
367,1703891,0.0
370,1704600,0.0
394,1710904,0.0
399,1711951,0.0
402,1712405,0.0
405,1712702,0.0
406,1712801,0.0
417,1715101,0.0
421,1715705,0.0
432,1717503,0.0
437,1718303,0.0
440,1718501,0.0
443,1718758,0.0
445,1718865,0.0
450,1720002,0.0
458,1720853,0.0
460,1720937,0.0
463,1721109,0.0
465,1721307,0.0
469,2100105,0.0
471,2100303,0.0
474,2100477,0.0
483,2100956,0.0
485,2101103,0.0
489,2101350,0.0
494,2101731,0.0
497,2101905,0.0
502,2102077,0.0
504,2102150,0.0
511,2102507,0.0
520,2103158,0.0
531,2103901,0.0
534,2104073,0.0
535,2104081,0.0
541,2104503,0.0
545,2104651,0.0
552,2105351,0.0
556,2105476,0.0
557,2105500,0.0
561,2105807,0.0
562,2105906,0.0
565,2105963,0.0
568,2106102,0.0
572,2106359,0.0
581,2106904,0.0
585,2107258,0.0
586,2107308,0.0
590,2107605,0.0
598,2108256,0.0
600,2108405,0.0
610,2109205,0.0
612,2109270,0.0
617,2109700,0.0
618,2109759,0.0
632,2110807,0.0
633,2110856,0.0
634,2110906,0.0
636,2111052,0.0
637,2111078,0.0
640,2111409,0.0
645,2111631,0.0
646,2111672,0.0
648,2111722,0.0
650,2111763,0.0
651,2111789,0.0
659,2112308,0.0
671,2200103,0.0
673,2200251,0.0
682,2200905,0.0
683,2200954,0.0
684,2201002,0.0
685,2201051,0.0
690,2201309,0.0
693,2201556,0.0
694,2201572,0.0
695,2201606,0.0
697,2201739,0.0
699,2201804,0.0
701,2201919,0.0
702,2201929,0.0
703,2201945,0.0
705,2201988,0.0
709,2202075,0.0
710,2202083,0.0
711,2202091,0.0
712,2202109,0.0
717,2202251,0.0
720,2202455,0.0
725,2202653,0.0
728,2202729,0.0
729,2202737,0.0
732,2202802,0.0
738,2203255,0.0
739,2203271,0.0
744,2203453,0.0
748,2203750,0.0
749,2203800,0.0
750,2203859,0.0
753,2204105,0.0
755,2204204,0.0
759,2204501,0.0
760,2204550,0.0
761,2204600,0.0
762,2204659,0.0
765,2204907,0.0
766,2205003,0.0
771,2205276,0.0
773,2205359,0.0
778,2205524,0.0
780,2205540,0.0
782,2205565,0.0
783,2205573,0.0
785,2205599,0.0
793,2206050,0.0
796,2206308,0.0
797,2206357,0.0
801,2206654,0.0
803,2206696,0.0
805,2206720,0.0
806,2206753,0.0
808,2206902,0.0
809,2206951,0.0
811,2207108,0.0
812,2207207,0.0
814,2207355,0.0
816,2207504,0.0
817,2207553,0.0
822,2207793,0.0
825,2207934,0.0
826,2207959,0.0
828,2208106,0.0
833,2208551,0.0
838,2208858,0.0
839,2208874,0.0
841,2209005,0.0
843,2209153,0.0
845,2209302,0.0
846,2209351,0.0
849,2209450,0.0
852,2209609,0.0
855,2209757,0.0
857,2209856,0.0
860,2209955,0.0
861,2209971,0.0
863,2210052,0.0
864,2210102,0.0
866,2210300,0.0
868,2210375,0.0
870,2210391,0.0
874,2210623,0.0
876,2210656,0.0
881,2210953,0.0
887,2211357,0.0
889,2211506,0.0
891,2211704,0.0
897,2300507,0.0
899,2300705,0.0
929,2303204,0.0
947,2304285,0.0
956,2304806,0.0
961,2305209,0.0
995,2307650,0.0
998,2307908,0.0
1001,2308203,0.0
1007,2308609,0.0
1009,2308807,0.0
1011,2309003,0.0
1016,2309458,0.0
1034,2310951,0.0
1038,2311231,0.0
1041,2311355,0.0
1050,2312106,0.0
1054,2312502,0.0
1057,2312809,0.0
1072,2313906,0.0
1079,2400406,0.0
1082,2400703,0.0
1090,2401503,0.0
1094,2401859,0.0
1100,2402402,0.0
1102,2402709,0.0
1104,2402907,0.0
1107,2403202,0.0
1112,2403707,0.0
1115,2403905,0.0
1117,2404101,0.0
1119,2404309,0.0
1120,2404507,0.0
1121,2404606,0.0
1122,2404705,0.0
1123,2404804,0.0
1127,2405108,0.0
1128,2405207,0.0
1129,2405504,0.0
1139,2406502,0.0
1140,2406601,0.0
1148,2407302,0.0
1149,2407401,0.0
1150,2407500,0.0
1151,2407609,0.0
1159,2408508,0.0
1160,2408607,0.0
1164,2408953,0.0
1171,2409605,0.0
1174,2409902,0.0
1175,2410009,0.0
1176,2410108,0.0
1178,2410256,0.0
1180,2410405,0.0
1184,2410801,0.0
1186,2411007,0.0
1190,2411429,0.0
1192,2411601,0.0
1193,2411700,0.0
1194,2411809,0.0
1196,2412005,0.0
1197,2412104,0.0
1199,2412302,0.0
1202,2412559,0.0
1203,2412609,0.0
1205,2412906,0.0
1209,2413300,0.0
1210,2413359,0.0
1211,2413409,0.0
1213,2413557,0.0
1214,2413607,0.0
1218,2414100,0.0
1219,2414159,0.0
1221,2414308,0.0
1225,2414605,0.0
1227,2414753,0.0
1229,2414902,0.0
1231,2500205,0.0
1236,2500577,0.0
1237,2500601,0.0
1241,2500809,0.0
1245,2501153,0.0
1246,2501203,0.0
1247,2501302,0.0
1249,2501401,0.0
1258,2502052,0.0
1261,2502300,0.0
1264,2502607,0.0
1270,2503209,0.0
1271,2503308,0.0
1272,2503407,0.0
1274,2503555,0.0
1279,2503902,0.0
1281,2504033,0.0
1283,2504108,0.0
1287,2504355,0.0
1290,2504603,0.0
1293,2504850,0.0
1295,2505006,0.0
1298,2505238,0.0
1299,2505279,0.0
1303,2505501,0.0
1307,2505907,0.0
1309,2506103,0.0
1311,2506251,0.0
1313,2506400,0.0
1314,2506509,0.0
1321,2507200,0.0
1325,2507606,0.0
1330,2508109,0.0
1333,2508406,0.0
1336,2508703,0.0
1340,2509057,0.0
1343,2509206,0.0
1344,2509305,0.0
1346,2509370,0.0
1354,2510006,0.0
1359,2510501,0.0
1361,2510709,0.0
1364,2511004,0.0
1366,2511202,0.0
1371,2511707,0.0
1375,2512036,0.0
1380,2512408,0.0
1382,2512606,0.0
1387,2512804,0.0
1389,2513000,0.0
1390,2513109,0.0
1392,2513208,0.0
1394,2513356,0.0
1398,2513653,0.0
1401,2513851,0.0
1404,2513943,0.0
1405,2513968,0.0
1406,2513984,0.0
1409,2514206,0.0
1411,2514404,0.0
1412,2514453,0.0
1414,2514552,0.0
1416,2514800,0.0
1422,2515401,0.0
1424,2515609,0.0
1428,2515930,0.0
1429,2515971,0.0
1432,2516151,0.0
1439,2516805,0.0
1442,2517100,0.0
1443,2517209,0.0
1453,2600807,0.0
1456,2601052,0.0
1464,2601805,0.0
1478,2603207,0.0
1479,2603306,0.0
1483,2603603,0.0
1490,2604155,0.0
1496,2604700,0.0
1501,2605152,0.0
1505,2605509,0.0
1513,2606309,0.0
1515,2606507,0.0
1517,2606705,0.0
1519,2606903,0.0
1521,2607109,0.0
1524,2607406,0.0
1528,2607802,0.0
1530,2607950,0.0
1534,2608206,0.0
1535,2608255,0.0
1540,2608602,0.0
1547,2609154,0.0
1548,2609204,0.0
1556,2610103,0.0
1558,2610301,0.0
1562,2610707,0.0
1571,2611533,0.0
1584,2612554,0.0
1586,2612703,0.0
1588,2612901,0.0
1603,2614402,0.0
1606,2614709,0.0
1611,2615201,0.0
1620,2616100,0.0
1621,2616183,0.0
1626,2700102,0.0
1634,2700904,0.0
1642,2701605,0.0
1646,2702009,0.0
1648,2702207,0.0
1650,2702355,0.0
1653,2702553,0.0
1654,2702603,0.0
1655,2702702,0.0
1657,2702900,0.0
1658,2703007,0.0
1659,2703106,0.0
1662,2703403,0.0
1663,2703502,0.0
1668,2703908,0.0
1670,2704104,0.0
1671,2704203,0.0
1673,2704401,0.0
1682,2705309,0.0
1683,2705408,0.0
1689,2706000,0.0
1694,2706422,0.0
1701,2707206,0.0
1706,2707800,0.0
1708,2708105,0.0
1717,2708956,0.0
1738,2802007,0.0
1742,2802502,0.0
1754,2803708,0.0
1756,2803906,0.0
1768,2805000,0.0
1771,2805307,0.0
1781,2806503,0.0
1782,2806602,0.0
1783,2806701,0.0
1786,2807006,0.0
1791,2807501,0.0
1802,2900900,0.0
1808,2901353,0.0
1809,2901403,0.0
1812,2901700,0.0
1820,2902252,0.0
1824,2902658,0.0
1831,2903235,0.0
1833,2903300,0.0
1838,2903805,0.0
1851,2904803,0.0
1856,2905156,0.0
1866,2906105,0.0
1879,2907004,0.0
1904,2909406,0.0
1909,2909901,0.0
1915,2910404,0.0
1929,2911303,0.0
1930,2911402,0.0
1931,2911501,0.0
1933,2911659,0.0
1942,2912400,0.0
1944,2912608,0.0
1946,2912806,0.0
1949,2913101,0.0
1957,2913804,0.0
1961,2914208,0.0
1971,2915106,0.0
1978,2915700,0.0
1982,2916203,0.0
1986,2916609,0.0
1995,2917334,0.0
2001,2917805,0.0
2009,2918456,0.0
2011,2918555,0.0
2013,2918704,0.0
2017,2919009,0.0
2019,2919108,0.0
2025,2919603,0.0
2030,2919959,0.0
2033,2920205,0.0
2039,2920700,0.0
2043,2921054,0.0
2047,2921401,0.0
2048,2921450,0.0
2066,2922755,0.0
2076,2923357,0.0
2082,2923902,0.0
2084,2924058,0.0
2090,2924652,0.0
2091,2924678,0.0
2102,2925600,0.0
2103,2925709,0.0
2107,2925931,0.0
2108,2925956,0.0
2115,2926657,0.0
2117,2926806,0.0
2122,2927309,0.0
2132,2928307,0.0
2142,2929107,0.0
2143,2929206,0.0
2147,2929370,0.0
2155,2930006,0.0
2163,2930758,0.0
2177,2931707,0.0
2184,2932408,0.0
2185,2932457,0.0
2196,2933257,0.0
2204,3100401,0.0
2207,3100708,0.0
2208,3100807,0.0
2210,3101003,0.0
2221,3102050,0.0
2226,3102506,0.0
2229,3102852,0.0
2232,3103108,0.0
2234,3103306,0.0
2238,3103702,0.0
2240,3103801,0.0
2247,3104452,0.0
2255,3105202,0.0
2258,3105509,0.0
2260,3105707,0.0
2263,3106101,0.0
2266,3106408,0.0
2269,3106655,0.0
2278,3107604,0.0
2281,3107901,0.0
2285,3108255,0.0
2288,3108503,0.0
2295,3109105,0.0
2297,3109253,0.0
2299,3109402,0.0
2300,3109451,0.0
2304,3109808,0.0
2307,3110103,0.0
2308,3110202,0.0
2310,3110400,0.0
2324,3111804,0.0
2331,3112406,0.0
2334,3112653,0.0
2337,3112901,0.0
2338,3113008,0.0
2339,3113107,0.0
2355,3114600,0.0
2356,3114709,0.0
2358,3114907,0.0
2359,3115003,0.0
2361,3115201,0.0
2366,3115474,0.0
2370,3115904,0.0
2371,3116001,0.0
2374,3116209,0.0
2375,3116308,0.0
2376,3116407,0.0
2382,3117009,0.0
2384,3117207,0.0
2386,3117405,0.0
2390,3117801,0.0
2392,3117876,0.0
2395,3118106,0.0
2396,3118205,0.0
2399,3118502,0.0
2404,3119005,0.0
2411,3119708,0.0
2413,3119906,0.0
2414,3119955,0.0
2415,3120003,0.0
2418,3120201,0.0
2419,3120300,0.0
2423,3120706,0.0
2425,3120839,0.0
2431,3121258,0.0
2434,3121506,0.0
2443,3122405,0.0
2444,3122454,0.0
2448,3122801,0.0
2453,3123304,0.0
2454,3123403,0.0
2465,3124401,0.0
2470,3125002,0.0
2472,3125200,0.0
2473,3125309,0.0
2474,3125408,0.0
2484,3126307,0.0
2486,3126505,0.0
2487,3126604,0.0
2489,3126752,0.0
2490,3126802,0.0
2493,3127057,0.0
2494,3127073,0.0
2498,3127339,0.0
2499,3127354,0.0
2500,3127370,0.0
2507,3127909,0.0
2510,3128204,0.0
2511,3128253,0.0
2514,3128501,0.0
2517,3128808,0.0
2520,3129103,0.0
2525,3129608,0.0
2526,3129657,0.0
2527,3129707,0.0
2529,3129905,0.0
2530,3130002,0.0
2531,3130051,0.0
2535,3130408,0.0
2537,3130556,0.0
2539,3130655,0.0
2540,3130705,0.0
2541,3130804,0.0
2549,3131505,0.0
2557,3132305,0.0
2560,3132602,0.0
2578,3134301,0.0
2581,3134608,0.0
2583,3134806,0.0
2587,3135076,0.0
2592,3135407,0.0
2593,3135456,0.0
2594,3135506,0.0
2596,3135704,0.0
2605,3136520,0.0
2607,3136579,0.0
2608,3136603,0.0
2611,3136801,0.0
2612,3136900,0.0
2614,3137007,0.0
2615,3137106,0.0
2619,3137536,0.0
2630,3138500,0.0
2632,3138625,0.0
2634,3138674,0.0
2636,3138708,0.0
2642,3139250,0.0
2649,3139904,0.0
2651,3140100,0.0
2655,3140407,0.0
2662,3140852,0.0
2666,3141207,0.0
2669,3141504,0.0
2678,3142304,0.0
2680,3142502,0.0
2681,3142601,0.0
2687,3143153,0.0
2691,3143450,0.0
2693,3143609,0.0
2702,3144375,0.0
2706,3144656,0.0
2707,3144672,0.0
2710,3144904,0.0
2712,3145059,0.0
2713,3145109,0.0
2717,3145372,0.0
2722,3145703,0.0
2724,3145851,0.0
2729,3146206,0.0
2730,3146255,0.0
2735,3146602,0.0
2744,3147501,0.0
2747,3147808,0.0
2749,3147956,0.0
2753,3148301,0.0
2754,3148400,0.0
2758,3148756,0.0
2759,3148806,0.0
2766,3149408,0.0
2773,3150000,0.0
2774,3150109,0.0
2775,3150158,0.0
2776,3150208,0.0
2781,3150570,0.0
2783,3150703,0.0
2785,3150901,0.0
2793,3151701,0.0
2798,3152131,0.0
2808,3153004,0.0
2815,3153707,0.0
2816,3153806,0.0
2825,3154507,0.0
2826,3154705,0.0
2841,3156205,0.0
2842,3156304,0.0
2844,3156452,0.0
2845,3156502,0.0
2847,3156700,0.0
2856,3157377,0.0
2857,3157401,0.0
2859,3157658,0.0
2861,3157807,0.0
2864,3158102,0.0
2867,3158409,0.0
2870,3158706,0.0
2871,3158805,0.0
2873,3158953,0.0
2875,3159100,0.0
2879,3159407,0.0
2880,3159506,0.0
2882,3159704,0.0
2883,3159803,0.0
2885,3160009,0.0
2886,3160108,0.0
2890,3160504,0.0
2891,3160603,0.0
2895,3160959,0.0
2898,3161205,0.0
2899,3161304,0.0
2902,3161601,0.0
2908,3162203,0.0
2910,3162302,0.0
2911,3162401,0.0
2923,3162955,0.0
2924,3163003,0.0
2927,3163300,0.0
2930,3163607,0.0
2932,3163805,0.0
2937,3164308,0.0
2938,3164407,0.0
2939,3164431,0.0
2940,3164472,0.0
2943,3164803,0.0
2944,3164902,0.0
2946,3165107,0.0
2953,3165560,0.0
2954,3165578,0.0
2955,3165602,0.0
2957,3165800,0.0
2961,3166204,0.0
2962,3166303,0.0
2967,3166907,0.0
2968,3166956,0.0
2971,3167301,0.0
2973,3167509,0.0
2976,3167806,0.0
2979,3168051,0.0
2980,3168101,0.0
2988,3168903,0.0
2990,3169059,0.0
2996,3169505,0.0
2999,3169802,0.0
3001,3170008,0.0
3005,3170305,0.0
3007,3170438,0.0
3011,3170602,0.0
3018,3171105,0.0
3022,3171402,0.0
3023,3171501,0.0
3025,3171709,0.0
3030,3172202,0.0
3033,3200169,0.0
3040,3200706,0.0
3052,3201803,0.0
3057,3202256,0.0
3090,3204351,0.0
