city_number,city_code,metric
751,2208908,0.33721961728551514
4478,4304903,0.3370487650411653
773,2210003,0.3369420702754036
4776,4319109,0.3369420702754036
472,2105948,0.33685676308627127
4215,4206504,0.3367288832647896
430,2103406,0.3366436839774812
4092,4126504,0.33660110049965214
812,2300804,0.3365798128004048
573,2112506,0.33647341468040715
5248,5215603,0.3364521431280819
386,2100907,0.33638834460527145
5254,5216304,0.3363458256967705
338,1718006,0.3362820674838873
4848,4322608,0.3362820674838873
3030,3205069,0.33615462354724607
106,1500859,0.3359848484848485
2778,3157104,0.3359848484848485
441,2104099,0.3359424315111728
4812,4321204,0.3357516875906883
2815,3160306,0.3357305071915216
268,1703883,0.3357093294644547
4671,4313805,0.3357093294644547
144,1503457,0.33558231918784287
4830,4321907,0.33554000378286364
2628,3144359,0.33549769904809934
2749,3154309,0.33549769904809934
2424,3127305,0.3354765506807867
5270,5218508,0.3354131215730762
4791,4319901,0.33534971644612477
5113,5203401,0.3353074596774194
1918,2917359,0.33518075324348157
217,1508159,0.33511743592972737
2929,3170057,0.33511743592972737
177,1505650,0.33509633547412165
156,1504455,0.3350752376755021
2699,3149952,0.3350541425333669
4816,4321402,0.33503305004721434
5164,5207808,0.33503305004721434
118,1501725,0.3350119602165429
276,1705607,0.33492762743864063
5215,5212907,0.33482227115445107
5148,5205901,0.3348012078510317
253,1702554,0.33475908919360925
552,2111508,0.3346959310735174
2892,3166709,0.3346748836624324
4180,4204004,0.33465383889832107
2568,3139201,0.3346327967806841
2136,3100906,0.33452762587214785
2839,3162450,0.33452762587214785
2509,3134707,0.3345065996228787
1842,2910776,0.3344645550527903
2367,3122207,0.3344645550527903
2953,3171808,0.3344645550527903
314,1713809,0.33444353673097466
2176,3104601,0.33444353673097466
2531,3136504,0.33442252105064724
2565,3138906,0.3344015080113101
327,1716208,0.33435948985361563
4822,4321501,0.33435948985361563
2773,3156601,0.3343384847342631
2192,3106309,0.33431748225391045
2682,3148509,0.3342964824120603
171,1505494,0.3342544906418792
2344,3120151,0.3342544906418792
2729,3152402,0.3342544906418792
108,1500958,0.33423349871255414
2251,3111804,0.33423349871255414
2503,3134103,0.3342125094197438
2643,3145356,0.3341705387416803
5003,5105150,0.33412857860371675
55,1200203,0.3341076024860318
2195,3106606,0.3341076024860318
3096,3304409,0.33408662900188324
1959,2920502,0.3340237243456976
2309,3117009,0.3340237243456976
5135,5205000,0.33396084337349397
204,1507508,0.3339398883102215
2584,3140530,0.3339398883102215
2739,3153400,0.3339189358765215
5121,5204003,0.33383515242754985
5232,5214408,0.33381421313429094
4985,5103502,0.33379327646763673
2300,3116159,0.33373048222236157
2832,3161908,0.33364679330449504
5292,5220009,0.33360496458346395
185,1506203,0.3335631463491069
2848,3162922,0.3335631463491069
2910,3168408,0.3335422411631988
385,2100873,0.33350043865146006
2597,3141603,0.33350043865146006
2966,3200607,0.3334795413246444
2533,3136553,0.33345864661654134
2333,3119203,0.33343775452665875
5131,5204805,0.33343775452665875
2708,3150570,0.33341686505450446
2823,3161007,0.3333750939614132
1472,2610400,0.33331245694244377
3876,4109757,0.33331245694244377
4833,4322103,0.33331245694244377
2863,3164209,0.33329158316633267
2410,3126208,0.33327071200450875
2626,3144201,0.33327071200450875
2775,3156809,0.33327071200450875
2954,3171907,0.33327071200450875
2430,3127503,0.3332498434564809
2785,3157500,0.3332498434564809
2877,3165503,0.3332498434564809
3844,4107553,0.3332498434564809
3045,3300605,0.3332289775217582
325,1715754,0.33320811419984975
5154,5206701,0.33318725349026485
5213,5212709,0.33318725349026485
5302,5220702,0.33318725349026485
2254,3112059,0.3331455399061033
1145,2500304,0.3331246870305458
5126,5204409,0.3331038367653502
2376,3122900,0.33308298911002626
2728,3152303,0.33306214406408413
290,1708254,0.33302046179838557
2642,3145307,0.33299962457764987
356,1720259,0.33295795795795796
2879,3165552,0.33295795795795796
2782,3157302,0.33293712855802315
330,1716604,0.332874655991994
2092,2930808,0.332874655991994
277,1706001,0.3328330206378987
2252,3111903,0.3328330206378987
3752,4101002,0.3328330206378987
1788,2906204,0.33279139569784894
1668,2803203,0.3327705871318702
4949,5100359,0.3327705871318702
2212,3108255,0.33274978116793796
2540,3136959,0.33272897780556426
2750,3154408,0.33272897780556426
2828,3161502,0.33272897780556426
698,2205706,0.3327081770442611
47,1101708,0.33268737888354066
2178,3104809,0.33268737888354066
2377,3123007,0.33268737888354066
2786,3157658,0.3326665833229154
5314,5221809,0.3326457903618976
289,1708205,0.3326042122367352
2227,3109451,0.33258342707161603
2914,3168804,0.33258342707161603
5088,5200175,0.33256264450415546
5192,5210406,0.33256264450415546
344,1718550,0.3325418645338665
478,2106300,0.3325418645338665
2732,3152709,0.3325418645338665
358,1720499,0.3325210871602624
756,2209302,0.3325210871602624
2486,3132503,0.3325210871602624
5218,5213053,0.332479540201162
2928,3170008,0.33245877061469264
5106,5202353,0.33245877061469264
2339,3119807,0.3324380036229621
2978,3201704,0.3323757182113415
247,1702000,0.33233420756837767
2130,3100302,0.33233420756837767
4053,4123808,0.33231345613487356
4958,5101407,0.3322719610413935
5186,5209952,0.3322719610413935
2347,3120409,0.3322304763093826
2449,3129301,0.3322304763093826
5086,5200134,0.33216826863063287
2536,3136652,0.33210608424336974
3591,3543303,0.3320439231345146
299,1711506,0.3320232079356167
3836,4107207,0.3320232079356167
2280,3114501,0.33200249532127263
2307,3116803,0.33200249532127263
5178,5209200,0.33200249532127263
2530,3136405,0.3319817852909987
2856,3163508,0.3319817852909987
4563,4309001,0.3319817852909987
1958,2920452,0.3319610778443114
1363,2600500,0.33194037298072726
2747,3154150,0.33194037298072726
5075,5108204,0.33194037298072726
263,1703701,0.331919670699763
2262,3112703,0.331919670699763
2695,3149606,0.331919670699763
2590,3140902,0.3318782738837615
5257,5216809,0.3318782738837615
1936,2918753,0.33183688739244294
4311,4213708,0.33183688739244294
5042,5107008,0.33183688739244294
5287,5219712,0.33183688739244294
190,1506583,0.33181619801733275
280,1706506,0.33181619801733275
5122,5204102,0.3317955112219451
2861,3164001,0.33177482700579763
2382,3123528,0.3317541453684079
5267,5218102,0.3317334663092938
2189,3106002,0.33167144459678427
2472,3131158,0.33167144459678427
2513,3135050,0.33165077584595254
2385,3123809,0.33163010967098705
2589,3140852,0.33163010967098705
4625,4311809,0.33163010967098705
5291,5219902,0.33163010967098705
5299,5220504,0.3316094460714063
4963,5101902,0.33158878504672895
5096,5200902,0.33158878504672895
5225,5213772,0.33158878504672895
5264,5217708,0.33158878504672895
2207,3107802,0.3315681265964737
5200,5211404,0.3315681265964737
2789,3157906,0.33152681741730516
5269,5218391,0.33152681741730516
5090,5200258,0.33150616668742994
5253,5216007,0.3314855185300529
2799,3158904,0.33144422993087125
2901,3167608,0.33144422993087125
2722,3151909,0.33142358948810563
2466,3130655,0.3314029516159163
2446,3129004,0.33138231631382314
1937,2918803,0.3313616835813461
2216,3108552,0.3313616835813461
5300,5220603,0.33134105341800524
2711,3150802,0.33132042582332066
5210,5212303,0.33132042582332066
2587,3140704,0.33123794112155347
889,2306306,0.3311967141701413
4883,5002407,0.3311967141701413
4923,5006275,0.3311967141701413
5159,5207352,0.3311967141701413
2624,3144003,0.331176104542626
5160,5207402,0.331176104542626
2706,3150505,0.3311554974799328
5065,5107859,0.3311554974799328
5318,5222054,0.3311142910470976
5002,5105101,0.3310936916759985
5175,5208905,0.3310936916759985
1792,2906600,0.33107309486780717
3184,3505609,0.33107309486780717
317,1714302,0.3310525006220453
5209,5212204,0.3310525006220453
2329,3118809,0.33103190893823475
4059,4124020,0.33099073325455564
167,1505304,0.33094956781294693
5255,5216403,0.33094956781294693
5309,5221502,0.33094956781294693
3966,4117057,0.3309289889317249
2167,3103801,0.33090841260958775
2184,3105400,0.33090841260958775
3024,3204807,0.33090841260958775
5191,5210307,0.33090841260958775
5223,5213707,0.33090841260958775
735,2207900,0.3308878388460582
2336,3119500,0.330867267640659
5143,5205497,0.330867267640659
5236,5214804,0.330867267640659
2404,3125705,0.3308466989929131
2872,3165008,0.3308466989929131
3505,3535101,0.3308466989929131
2290,3115359,0.33082613290234353
2779,3157203,0.33082613290234353
2887,3166105,0.33082613290234353
3802,4104451,0.33082613290234353
2291,3115409,0.3308055693684734
2501,3133907,0.3308055693684734
1928,2918308,0.33078500839082603
2143,3101631,0.33078500839082603
5193,5210562,0.33078500839082603
5303,5221007,0.33078500839082603
5311,5221577,0.33078500839082603
5308,5221452,0.3307644499689248
2378,3123106,0.3307438941022932
2753,3154705,0.3307438941022932
2821,3160900,0.3307438941022932
5206,5212006,0.3307438941022932
5235,5214705,0.3307438941022932
2071,2929354,0.3307233407904549
2219,3108800,0.3307233407904549
2387,3123908,0.3307233407904549
2544,3137403,0.33070279003293357
2883,3165701,0.33068224182925315
5284,5219506,0.33068224182925315
882,2305704,0.33066169617893754
2988,3202504,0.33064115308151093
5183,5209804,0.33064115308151093
2896,3167103,0.3306206125364975
5231,5214101,0.33060007454342155
2830,3161700,0.33057953910180754
2886,3166006,0.33057953910180754
5197,5211008,0.33057953910180754
2218,3108701,0.3305590062111801
2696,3149705,0.3305590062111801
4125,4128708,0.3305590062111801
2737,3153202,0.3305384758710639
2748,3154200,0.3305179480809837
5241,5215009,0.3305179480809837
2363,3121803,0.3304974228404645
2402,3125507,0.3304974228404645
2315,3117603,0.3304769001490313
2355,3121001,0.3304769001490313
2944,3171071,0.3304769001490313
2374,3122702,0.33045638000620925
2517,3135308,0.33045638000620925
2687,3148905,0.33045638000620925
2763,3155702,0.33045638000620925
2885,3165909,0.33045638000620925
2168,3103900,0.3304358624115237
2554,3138302,0.3304358624115237
2756,3155009,0.3304358624115237
2908,3168200,0.3304358624115237
5039,5106802,0.3304358624115237
5170,5208400,0.3304358624115237
2151,3102308,0.3304153473644999
2935,3170503,0.3304153473644999
4325,4215000,0.3303743249115401
2550,3137908,0.3303538175046555
4306,4213302,0.3303538175046555
4339,4215802,0.3303538175046555
2277,3114204,0.3303333126435355
2574,3139706,0.3303333126435355
2665,3146909,0.3303333126435355
2210,3108107,0.33031281032770604
2460,3130200,0.33031281032770604
2738,3153301,0.33031281032770604
2816,3160405,0.33031281032770604
2831,3161809,0.33031281032770604
2314,3117504,0.33029231055669334
2349,3120607,0.33029231055669334
2471,3131109,0.33029231055669334
2868,3164605,0.33029231055669334
1429,2606606,0.3302718133300236
2594,3141306,0.3302718133300236
2229,3109600,0.33025131864722307
2852,3163102,0.33025131864722307
5229,5214002,0.33025131864722307
2360,3121407,0.3302308265078183
2416,3126752,0.3302308265078183
2673,3147709,0.3302308265078183
4975,5103106,0.3302308265078183
5239,5214879,0.3302308265078183
2152,3102407,0.33021033691133583
2373,3122603,0.33021033691133583
2470,3131000,0.33021033691133583
2519,3135407,0.33021033691133583
2619,3143500,0.33021033691133583
5162,5207535,0.33021033691133583
2330,3118908,0.3301898498573024
2757,3155108,0.3301898498573024
2166,3103751,0.33016936534524477
2221,3109006,0.33016936534524477
2586,3140605,0.33016936534524477
4124,4128658,0.33016936534524477
5105,5202155,0.33016936534524477
2403,3125606,0.33014888337468984
2498,3133709,0.33014888337468984
2194,3106507,0.3301284039451647
2709,3150604,0.3301284039451647
2759,3155306,0.3301284039451647
2180,3105004,0.3301079270561965
2412,3126406,0.3301079270561965
2705,3150406,0.3301079270561965
2791,3158102,0.3301079270561965
2406,3125903,0.33008745270731255
5089,5200209,0.33008745270731255
2160,3103207,0.3300669808980402
2299,3116100,0.3300669808980402
2621,3143708,0.3300669808980402
2650,3145802,0.3300669808980402
2795,3158508,0.3300669808980402
2814,3160207,0.3300669808980402
2232,3109907,0.330046511627907
2423,3127206,0.330046511627907
2523,3135704,0.330046511627907
2259,3112505,0.33002604489644055
2273,3113800,0.33002604489644055
2389,3124104,0.33002604489644055
2605,3142304,0.33002604489644055
2671,3147501,0.33002604489644055
2817,3160504,0.33002604489644055
2836,3162252,0.33002604489644055
2844,3162658,0.33002604489644055
2870,3164803,0.33002604489644055
4027,4121604,0.33002604489644055
2233,3110004,0.3300055807031686
2408,3126000,0.3300055807031686
5017,5106174,0.3300055807031686
2801,3159001,0.32998511904761907
2909,3168309,0.32998511904761907
3903,4111902,0.32998511904761907
2206,3107703,0.32996465992931984
2489,3132800,0.3299442033477991
2744,3153905,0.3299442033477991
2754,3154804,0.3299442033477991
2193,3106408,0.3299237493025851
2603,3142205,0.3299237493025851
2508,3134608,0.32990329779320604
2535,3136603,0.32990329779320604
3594,3543600,0.3298624023800669
5115,5203559,0.3298419584753641
3018,3204401,0.32980107826733596
5112,5203302,0.32978064196306855
2719,3151602,0.3297602081913378
4838,4322301,0.3297602081913378
5150,5206305,0.32973977695167284
5277,5219100,0.32973977695167284
3913,4112900,0.3296989220666584
5194,5210604,0.3296989220666584
5273,5218789,0.3296172426607209
3638,3548005,0.32953560371517027
3332,3519055,0.3295152002971952
3420,3527306,0.32949479940564635
5296,5220207,0.3294744010400545
1433,2607000,0.3294540051999505
4973,5103007,0.3294540051999505
5242,5215207,0.3294132210943303
5244,5215256,0.32937244708503527
5102,5201603,0.32933168316831685
5107,5202502,0.32931130499350286
5158,5207253,0.32931130499350286
3722,3555604,0.32929092934042814
4190,4204558,0.3292705562086246
5163,5207600,0.3292705562086246
5249,5215652,0.32925018559762437
3544,3539004,0.32922981750695945
4677,4314050,0.32922981750695945
1805,2907509,0.3292094519361623
2746,3154101,0.3292094519361623
3102,3304755,0.3292094519361623
5230,5214051,0.3292094519361623
5276,5219001,0.3292094519361623
3737,3556909,0.3291890888847653
3244,3511201,0.3291687283523008
4666,4313490,0.3291687283523008
5099,5201306,0.3291483703383017
5237,5214838,0.3291483703383017
1397,2603702,0.32912801484230053
5120,5203939,0.32912801484230053
5203,5211701,0.32912801484230053
5118,5203807,0.32910766186383034
5202,5211602,0.32910766186383034
5279,5219258,0.32910766186383034
5108,5202601,0.3290873114024239
5123,5204201,0.3290873114024239
5250,5215702,0.3290873114024239
4612,4311304,0.32906696345761455
5227,5213855,0.32906696345761455
5252,5215900,0.32906696345761455
3549,3539509,0.3290466180289353
5141,5205455,0.3290466180289353
5146,5205703,0.3290466180289353
3039,3300225,0.32902627511591964
5181,5209606,0.32902627511591964
5216,5212956,0.32902627511591964
5228,5213905,0.3290059347181009
5251,5215801,0.3290059347181009
5278,5219209,0.3290059347181009
2575,3139805,0.32896526146618865
5004,5105176,0.32896526146618865
5087,5200159,0.32892459826946846
5095,5200852,0.32892459826946846
5128,5204607,0.32890427044064025
5109,5202809,0.3288839451242121
5138,5205208,0.3288636223197182
5152,5206503,0.328822984244671
5212,5212600,0.328822984244671
5288,5219738,0.328822984244671
5316,5221908,0.328822984244671
4972,5102850,0.3288026689731867
5104,5201801,0.3288026689731867
3873,4109609,0.3287823562117749
4912,5005152,0.32876204595997033
4268,4210605,0.32864023712486107
4160,4202537,0.32851851851851854
4658,4313300,0.32851851851851854
262,1703602,0.32843742285855343
4228,4207650,0.32843742285855343
322,1715259,0.32841715519901266
3090,3304102,0.32839689004072564
2312,3117306,0.3283766273832295
4829,4321857,0.3283563672260612
1245,2508307,0.32829560175189687
2384,3123700,0.32829560175189687
4206,4205506,0.32827535159141374
1725,2901106,0.3281943759250123
4195,4204905,0.3281741382499846
4651,4312906,0.32813367038658364
3089,3304003,0.3280527645934784
3078,3303104,0.3280325443786982
3961,4116703,0.3279718986873729
2663,3146701,0.3279314806827284
3083,3303609,0.3278304792410989
4016,4120655,0.3278304792410989
2396,3124906,0.32779009608277904
4818,4321451,0.32779009608277904
351,1718907,0.3277699082342797
1984,2922607,0.32772953999630516
2097,2931202,0.32772953999630516
4308,4213401,0.32772953999630516
1874,2913457,0.3276891817006342
4650,4312807,0.3276891817006342
2956,3172103,0.3276690062800148
2027,2925758,0.32760849492151434
3993,4118907,0.32756816643072567
209,1507953,0.3275480059084195
359,1720655,0.32750769230769233
2679,3148202,0.3274673886290918
3057,3301504,0.3274673886290918
4239,4208401,0.3274673886290918
4892,5003256,0.3274673886290918
3044,3300506,0.32738681102362205
3075,3302809,0.32738681102362205
1983,2922508,0.3273666728178631
3052,3301108,0.3273465370894329
4163,4202800,0.3273465370894329
427,2103208,0.3273264038378744
1080,2409308,0.3273264038378744
2075,2929602,0.32730627306273063
667,2204303,0.32722577471716674
3072,3302452,0.3271855403909996
2714,3151107,0.32716542693797257
3103,3304805,0.32710510141364474
3108,3305208,0.32710510141364474
3066,3302106,0.3270849978489337
4734,4316600,0.3270849978489337
4790,4319802,0.32706489675516226
4726,4316204,0.32704479813187487
1911,2916856,0.3270247019786162
3053,3301157,0.3270046082949309
3065,3302056,0.3270046082949309
3048,3300902,0.32698451708036375
2394,3124609,0.32696442833445966
3041,3300258,0.32696442833445966
3038,3300209,0.3269443420567637
3174,3504602,0.3269443420567637
3787,4103453,0.3269443420567637
3100,3304607,0.32692425824682103
3106,3305133,0.32692425824682103
4045,4123006,0.32692425824682103
306,1712454,0.3269041769041769
3062,3301876,0.3269041769041769
3056,3301405,0.32688409802837665
3888,4110656,0.32688409802837665
3109,3305307,0.3268640216189657
4077,4125506,0.3268640216189657
1868,2912905,0.3268238761974945
3093,3304151,0.3268238761974945
3992,4118857,0.3268238761974945
3095,3304300,0.3268038071845256
1890,2914901,0.3267837406361292
3076,3302908,0.3267837406361292
2967,3200706,0.3267636765518512
1819,2908804,0.3267436149312377
2091,2930774,0.3267235557738351
3113,3305604,0.32670349907918966
3049,3300936,0.32668344484684797
3060,3301801,0.3266633930763565
1861,2912202,0.32662329691911135
3061,3301850,0.32660325253145134
3112,3305554,0.32660325253145134
3086,3303856,0.32658321060382917
2691,3149200,0.32656317113579186
3111,3305505,0.32654313412688674
1844,2910859,0.32652309957666115
4242,4208609,0.32650306748466257
1853,2911600,0.32648303785043864
1912,2916906,0.32648303785043864
4809,4320909,0.32648303785043864
3941,4115101,0.326463010673537
5289,5219753,0.3264029438822447
1940,2919058,0.32638292653011164
2495,3133402,0.326322889202281
2044,2927101,0.32630288166768856
1715,2900207,0.32628287658635274
4497,4305702,0.32626287395782244
2040,2926707,0.32622287605737404
3915,4113007,0.326182887962736
354,1720101,0.32616289759146905
532,2110104,0.32616289759146905
3838,4107306,0.32614290967030274
243,1701051,0.3261029411764706
2017,2924900,0.3261029411764706
1758,2903706,0.3260230335702034
1831,2910008,0.3260230335702034
1893,2915205,0.3260230335702034
1020,2403251,0.3260030627871363
1750,2903102,0.3259032455603184
2043,2927002,0.3259032455603184
4052,4123709,0.3258234357781315
1445,2608057,0.3258034894398531
3889,4110706,0.3257436650752846
1039,2405009,0.3257237285023563
1929,2918357,0.32558424079285453
1857,2911857,0.3255444091020308
458,2105203,0.32546477495107634
350,1718899,0.32542497248379604
3878,4109906,0.325405074900642
3601,3544301,0.32538517975055026
4122,4128625,0.32536528703307455
4469,4304630,0.3253453967477687
1987,2922730,0.3253255088941867
4747,4317400,0.32530562347188263
1883,2914307,0.32528574048041076
4021,4121000,0.32528574048041076
4048,4123303,0.32528574048041076
4823,4321600,0.3252658599193253
4458,4303905,0.32524598178818065
4411,4301057,0.3252261060865314
3263,3513207,0.32518636196993767
1724,2901007,0.32516649355410276
2048,2927507,0.3250870441634598
3917,4113205,0.3250671878817493
1101,2411205,0.3250076335877863
2052,2927903,0.3250076335877863
3751,4100905,0.32498778700537373
4002,4119707,0.32498778700537373
1774,2904902,0.32496794284667524
2065,2929008,0.32496794284667524
1817,2908606,0.3249481011112468
1981,2922300,0.3249481011112468
4585,4310330,0.3249481011112468
3974,4117305,0.3249282617986446
1927,2918209,0.3249084249084249
1950,2919900,0.32488859044014406
2096,2931103,0.32486875839335855
1903,2916104,0.32478945441230317
1849,2911253,0.32476963446634527
1626,2708303,0.32473000183049605
1803,2907301,0.3246903788664511
432,2103554,0.3246705710102489
2059,2928505,0.3246705710102489
4126,4128807,0.3246309625472734
1963,2920908,0.32461116193961576
3977,4117503,0.32457156796975056
4581,4310009,0.3245319836575401
3951,4115754,0.32451219512195123
1752,2903235,0.3244726252895988
2555,3138351,0.3244726252895988
3909,4112504,0.32443306510607167
1130,2414001,0.3244132886315148
2076,2929701,0.32439351456784105
3809,4105003,0.32439351456784105
2060,2928604,0.3243539736713798
2940,3170750,0.3243539736713798
1757,2903607,0.3242946803972945
1892,2915106,0.3242946803972945
3881,4110078,0.3242946803972945
1813,2908200,0.3242749207896661
4020,4120903,0.3242551635898373
1989,2922805,0.3242354087973681
4110,4127908,0.3242354087973681
2244,3111101,0.32421565641181843
3789,4103503,0.32421565641181843
4072,4125209,0.32421565641181843
3940,4114906,0.32419590643274854
4423,4301800,0.32419590643274854
1717,2900355,0.3241366709300201
1766,2904308,0.3241366709300201
4070,4125001,0.3241169305724726
2053,2928000,0.3240971926192071
2033,2926103,0.3240774570697844
2051,2927804,0.3240774570697844
2098,2931301,0.3240774570697844
2117,2933000,0.3240774570697844
1895,2915353,0.32403799318071114
4344,4216206,0.32403799318071114
2998,3203130,0.3239393754945523
3770,4102505,0.3239393754945523
3847,4107702,0.3239393754945523
3857,4108320,0.3239393754945523
1781,2905503,0.32391965916007304
3944,4115358,0.32391965916007304
265,1703826,0.32389994522548843
1776,2905107,0.32389994522548843
2078,2929800,0.32389994522548843
1863,2912400,0.3238802336903603
1870,2913101,0.3238802336903603
1982,2922409,0.3238802336903603
2012,2924603,0.3238802336903603
1909,2916708,0.3238605245542506
2107,2932101,0.3238605245542506
2442,3128600,0.3238605245542506
3810,4105102,0.3238605245542506
3869,4109203,0.3238605245542506
255,1702901,0.3238408178167214
1729,2901353,0.3237817119912393
2119,2933109,0.3237817119912393
2087,2930600,0.32376201484365497
3972,4117271,0.32376201484365497
1998,2923357,0.3236832502128695
2111,2932457,0.3236832502128695
2106,2932002,0.3236635650428754
3953,4115853,0.3236635650428754
4221,4207106,0.3236635650428754
2064,2928950,0.3236438822670883
3749,4100707,0.3236438822670883
4088,4126272,0.3235848483006019
1071,2408409,0.3235258358662614
2477,3131604,0.3235061698376998
5185,5209937,0.3235061698376998
1830,2909901,0.32348650619985414
3467,3531902,0.32348650619985414
4604,4311106,0.32348650619985414
2031,2925956,0.32346684495228833
1939,2919009,0.3234471860945667
4108,4127858,0.32342752962625343
5124,5204250,0.32340787554691297
264,1703800,0.3233882238561099
1759,2903805,0.3233882238561099
3359,3521309,0.32336857455340867
1716,2900306,0.3233292831105711
3927,4113759,0.3233292831105711
4432,4302204,0.32330964096956444
1816,2908507,0.32327036384620056
1885,2914505,0.32327036384620056
3747,4100509,0.32327036384620056
1795,2906824,0.32325072886297374
1969,2921401,0.3232114660512571
2070,2929305,0.3232114660512571
2100,2931400,0.3232114660512571
2067,2929107,0.3231525897140081
4188,4204400,0.3231525897140081
1718,2900405,0.32313296903460836
1985,2922656,0.32309373482272946
4553,4308300,0.32309373482272946
1054,2406700,0.3230741212893826
2085,2930402,0.3230741212893826
1379,2602001,0.3230545101371859
2029,2925907,0.3230545101371859
4831,4321956,0.3230545101371859
1753,2903276,0.3230349013657056
1820,2908903,0.3230349013657056
512,2108702,0.32301529497450837
1773,2904852,0.32301529497450837
1872,2913309,0.32301529497450837
3326,3518602,0.3229760893312295
2006,2924058,0.3229564900782814
2077,2929750,0.3229564900782814
1827,2909604,0.3229172987076027
4241,4208500,0.3229172987076027
4364,4217808,0.3228977065890062
3595,3543709,0.32283894449499545
624,2202117,0.32281936188280963
3134,3501004,0.3227997816461454
1011,2402303,0.3227019160805239
4850,4322806,0.3227019160805239
5177,5209150,0.3226432252197636
2090,2930766,0.3226041098381524
3759,4101606,0.3226041098381524
3637,3547908,0.3225845557037217
3801,4104428,0.3225259075207563
1679,2804300,0.32246728065923413
3556,3540200,0.32246728065923413
1613,2706901,0.32242820792439114
4081,4125753,0.32240867510753013
5030,5106307,0.3223891446571359
1699,2806206,0.3223500908540279
1507,2613503,0.3223110465116279
2308,3116902,0.3222720116264987
5168,5208152,0.32225249772933695
1493,2612406,0.3221939702143117
3564,3540903,0.3221939702143117
4505,4305975,0.3221939702143117
3736,3556800,0.32215496368038743
4054,4123824,0.3221354639549664
3606,3544905,0.3221159665900012
1542,2700409,0.32209647158506327
3329,3518859,0.32209647158506327
3697,3553658,0.32207697893972403
4120,4128559,0.3219795510920201
5119,5203906,0.3219795510920201
575,2112704,0.3219405964551449
1676,2804003,0.3219016512429686
4952,5100607,0.3218821821700738
3619,3546256,0.32186271545207135
653,2203404,0.3218043294231467
3278,3514601,0.3218043294231467
3262,3513108,0.3217459645728795
3674,3551504,0.3217459645728795
834,2302602,0.3217265143271672
1645,2800670,0.3217265143271672
3210,3507803,0.3217265143271672
3673,3551405,0.3217265143271672
340,1718303,0.32170706643293234
3142,3501707,0.32170706643293234
1924,2917904,0.32168762088974856
2260,3112604,0.321648736854829
2445,3128907,0.3215515678810948
1354,2517001,0.32153214113098116
1058,2407104,0.32151271672808557
2145,3101805,0.3214932946719826
4565,4309100,0.32145445759845376
2231,3109808,0.32139621957847697
2770,3156403,0.32139621957847697
1251,2508901,0.3213768115942029
1437,2607406,0.321260412893879
848,2303907,0.3212216320618059
1836,2910404,0.3211828605914303
4283,4211751,0.3211247209316358
216,1508126,0.32106660231660233
1594,2705200,0.3210278682591386
4817,4321436,0.3210278682591386
158,1504703,0.3210085047349056
1173,2502151,0.3210085047349056
1512,2614006,0.32085368059323566
4084,4126009,0.32077632451329036
3845,4107603,0.32069900572461585
3921,4113429,0.32069900572461585
4858,4323408,0.32069900572461585
3818,4106001,0.32064104108928787
2292,3115458,0.32060240963855424
4031,4121901,0.3205637874954825
1720,2900603,0.3205444799132687
4119,4128534,0.3205251746567092
3965,4117008,0.3205058717253839
2810,3159803,0.3204865711188727
1617,2707305,0.32042868324402435
3853,4108007,0.32042868324402435
3914,4112959,0.32042868324402435
3930,4114005,0.32042868324402435
4784,4319406,0.32040939193257073
1422,2605905,0.3203901029438324
4825,4321667,0.3203901029438324
1373,2601409,0.32037081627738984
1506,2613404,0.3203515319328237
1587,2704500,0.3203515319328237
4730,4316436,0.3203129702076437
4735,4316709,0.3203129702076437
1628,2708501,0.32027441776493953
3852,4107900,0.3202551450234685
1488,2611903,0.3202358746013599
1521,2614857,0.3202358746013599
1543,2700508,0.3202358746013599
4307,4213351,0.3202358746013599
3969,4117214,0.32021660649819494
4047,4123204,0.32021660649819494
4067,4124707,0.32021660649819494
1440,2607703,0.32019734071355516
1514,2614204,0.32019734071355516
1580,2703809,0.32019734071355516
1593,2705101,0.32019734071355516
1597,2705507,0.320178077247022
4086,4126207,0.320178077247022
115,1501576,0.3201588160981772
3971,4117255,0.3201588160981772
3798,4104204,0.3201395572666025
4037,4122305,0.3201010465535908
1866,2912707,0.3200432978531481
4654,4313060,0.3200432978531481
4696,4314704,0.3200432978531481
854,2304236,0.3200048102940292
994,2400802,0.3200048102940292
2020,2925204,0.3199663319906211
4751,4317707,0.3199663319906211
3788,4103479,0.3198894031375849
4438,4302378,0.3198894031375849
4209,4205704,0.31985095258128493
4506,4306007,0.3197932940752313
1799,2906907,0.31977407919245326
1964,2921005,0.31977407919245326
4459,4304002,0.31977407919245326
3982,4118006,0.3196972427464408
4342,4216057,0.3196972427464408
1520,2614808,0.3196588383686708
4040,4122602,0.3195820572869753
2467,3130705,0.3195628677795124
4700,4314803,0.3195436805764035
4492,4305439,0.3195053130815873
4856,4323309,0.3194477791116447
911,2308104,0.31942860572594683
4539,4307500,0.31942860572594683
859,2304301,0.3194094346416997
4810,4321006,0.3194094346416997
1897,2915502,0.31939026585848884
2226,3109402,0.31939026585848884
2434,3127909,0.31939026585848884
5132,5204854,0.31939026585848884
5246,5215405,0.31939026585848884
4398,4300505,0.31937109937590014
823,2301802,0.31935193519351934
822,2301703,0.31933277331093246
4582,4310108,0.31929445644348453
1450,2608404,0.3192753014577959
2826,3161304,0.31925614877024594
